1649065350;[[72725.0,  -6961.0]]
1649065351;[[71442.0,  -6543.0]]
1649065354;[[3537.0,  -7610.0]]
1649065356;[[46813.0,  1485.0]]
1649065357;[[70028.0,  554.0]]
1649065361;[[40386.0,  -8959.0]]
1649065369;[[5264.0,  -7637.0]]
1649065370;[[3927.0,  -7095.0]]
1649065371;[[70173.0,  838.0]]
1649065375;[[3633.0,  -7793.0]]
1649065378;[[18974.0,  -8346.0]]
1649065380;[[3823.0,  -7794.0]]
1649065405;[[4059.0,  1983.0]]
1649065408;[[1706.0,  -8233.0]]
1649065410;[[3397.0,  2573.0],  [3432.0,  2773.0]]
1649065412;[[4909.0,  -7206.0]]
1649065414;[[3477.0,  2160.0]]
1649065416;[[2657.0,  2685.0],  [12553.0,  -8381.0]]
1649065417;[[3822.0,  1959.0]]
1649065420;[[51885.0,  2978.0],  [6119.0,  3470.0]]
1649065421;[[31238.0,  3341.0],  [13150.0,  3369.0],  [59061.0,  2858.0],  [52002.0,  2977.0]]
1649065422;[[70282.0,  666.0],  [30794.0,  3425.0],  [3626.0,  2185.0],  [58726.0,  2966.0],  [23175.0,  3097.0],  [13041.0,  3538.0],  [31145.0,  3465.0]]
1649065423;[[72730.0,  -7808.0],  [69256.0,  2820.0],  [72761.0,  -6633.0],  [23536.0,  3205.0],  [51786.0,  2764.0],  [13234.0,  3398.0]]
1649065424;[[30704.0,  3455.0],  [59482.0,  3062.0],  [31175.0,  3434.0],  [52003.0,  3008.0],  [70850.0,  -6900.0],  [23286.0,  3096.0]]
1649065425;[[23871.0,  3313.0],  [3714.0,  2712.0]]
1649065426;[[30944.0,  3366.0],  [47396.0,  2342.0],  [59085.0,  2610.0],  [51468.0,  2828.0]]
1649065427;[[49817.0,  1994.0],  [-2818.0,  2189.0],  [59061.0,  2857.0],  [58150.0,  2352.0],  [22840.0,  2597.0]]
1649065428;[[21675.0,  2027.0],  [-3291.0,  2078.0],  [51735.0,  2918.0],  [45315.0,  1263.0]]
1649065432;[[45502.0,  1303.0],  [5359.0,  1716.0]]
1649065434;[[72685.0,  97.0],  [36753.0,  1647.0],  [38135.0,  2215.0]]
1649065435;[[72620.0,  1145.0],  [72576.0,  1806.0]]
1649065436;[[36823.0,  1322.0]]
1649065437;[[5167.0,  2051.0],  [36939.0,  2405.0]]
1649065438;[[36713.0,  1438.0]]
1649065440;[[37996.0,  2334.0]]
1649065442;[[52060.0,  2977.0]]
1649065443;[[36914.0,  1949.0],  [37806.0,  1726.0]]
1649065445;[[3687.0,  -7793.0]]
1649065446;[[1988.0,  -7852.0]]
1649065447;[[36825.0,  1918.0]]
1649065453;[[45308.0,  1409.0]]
1649065456;[[72699.0,  -6906.0]]
1649065457;[[71115.0,  -6343.0]]
1649065459;[[36988.0,  2223.0]]
1649065460;[[36913.0,  2466.0],  [36874.0,  1739.0]]
1649065463;[[31788.0,  1973.0]]
1649065464;[[19139.0,  -8694.0]]
1649065467;[[28014.0,  2351.0]]
1649065485;[[3668.0,  1857.0]]
1649065491;[[18552.0,  -7932.0]]
1649065494;[[52003.0,  3008.0]]
1649065495;[[4020.0,  2179.0]]
1649065497;[[3906.0,  2014.0],  [3223.0,  3023.0]]
1649065499;[[18922.0,  -8159.0]]
1649065503;[[31058.0,  3431.0]]
1649065504;[[3848.0,  -7499.0]]
1649065509;[[35596.0,  1310.0]]
1649065513;[[23927.0,  3396.0]]
1649065517;[[46577.0,  1752.0]]
1649065531;[[31363.0,  3187.0]]
1649065533;[[35745.0,  2035.0]]
1649065541;[[19115.0,  -8537.0]]
1649065550;[[18922.0,  -8159.0]]
1649065552;[[-3429.0,  1938.0]]
1649065557;[[5304.0,  1772.0]]
1649065558;[[19057.0,  -8504.0]]
1649065568;[[19146.0,  -8476.0]]
1649065570;[[19000.0,  -8440.0]]
1649065574;[[31356.0,  3343.0],  [19055.0,  -8566.0]]
1649065578;[[35956.0,  1800.0]]
1649065587;[[19141.0,  -8632.0]]
1649065588;[[46876.0,  1251.0]]
1649065600;[[19264.0,  -8481.0]]
1649065608;[[19003.0,  -8378.0]]
1649065638;[[19641.0,  -8681.0]]
1649065654;[[19700.0,  -8683.0]]
1649065676;[[19114.0,  -8568.0]]
1649065681;[[18970.0,  -8470.0]]
1649065683;[[35489.0,  1657.0]]
1649065710;[[47672.0,  1157.0]]
1649065762;[[72784.0,  -6826.0]]
1649065778;[[-3268.0,  2607.0]]
1649065784;[[5224.0,  2382.0]]
1649065952;[[72825.0,  205.0]]
1649065969;[[-2957.0,  2161.0]]
1649065977;[[5278.0,  2077.0]]
1649066039;[[-3599.0,  2217.0]]
1649066047;[[5002.0,  2468.0]]
1649066059;[[15639.0,  2448.0]]
1649066075;[[59705.0,  -8444.0],  [25697.0,  -8338.0],  [5591.0,  -8468.0],  [31911.0,  -7739.0],  [-2235.0,  -7979.0]]
1649066076;[[32194.0,  -8671.0],  [25612.0,  -8633.0],  [5916.0,  -8416.0],  [59186.0,  -8174.0]]
1649066077;[[-2046.0,  -8231.0],  [51665.0,  -8346.0],  [5726.0,  -7047.0],  [32304.0,  -8895.0]]
1649066078;[[59167.0,  -8573.0],  [-2016.0,  -8121.0],  [5862.0,  -8202.0],  [50402.0,  -8235.0],  [59601.0,  -8094.0],  [59673.0,  -9251.0]]
1649066079;[[-2408.0,  -8254.0],  [32042.0,  -8793.0],  [5998.0,  -8283.0]]
1649066080;[[59451.0,  -8848.0],  [32158.0,  -8827.0],  [5181.0,  -6964.0]]
1649066081;[[49614.0,  -8113.0],  [-2213.0,  -8229.0],  [6216.0,  -7560.0]]
1649066082;[[59467.0,  -8769.0],  [35711.0,  2123.0],  [6107.0,  -7989.0],  [5181.0,  -7207.0],  [31894.0,  -8788.0]]
1649066083;[[51529.0,  -8932.0],  [59250.0,  -8905.0],  [50114.0,  -7588.0],  [59639.0,  -7897.0]]
1649066085;[[5371.0,  -6857.0],  [51234.0,  -9077.0]]
1649066086;[[6188.0,  -7936.0]]
1649066087;[[5262.0,  -6883.0]]
1649066089;[[59859.0,  -9061.0]]
1649066092;[[72816.0,  -6662.0]]
1649066094;[[43237.0,  -7597.0]]
1649066095;[[72752.0,  -8027.0]]
1649066099;[[72780.0,  -6962.0]]
1649066100;[[71526.0,  -6517.0]]
1649066102;[[72675.0,  -6741.0]]
1649066103;[[70726.0,  -6473.0],  [-3406.0,  2496.0]]
1649066104;[[72766.0,  -7482.0],  [72371.0,  -6763.0]]
1649066105;[[72680.0,  -8650.0]]
1649066108;[[72801.0,  -7209.0]]
1649066109;[[-3512.0,  1855.0]]
1649066110;[[5282.0,  2630.0]]
1649066111;[[-3518.0,  2496.0]]
1649066113;[[-2985.0,  2161.0],  [72797.0,  178.0]]
1649066119;[[5138.0,  1968.0]]
1649066120;[[5281.0,  2547.0]]
1649066123;[[5582.0,  1796.0]]
1649066125;[[43267.0,  -8232.0]]
1649066126;[[72736.0,  -6550.0]]
1649066127;[[72603.0,  -7369.0]]
1649066129;[[36733.0,  1826.0]]
1649066139;[[36862.0,  2069.0]]
1649066142;[[36850.0,  1293.0],  [39579.0,  1311.0]]
1649066145;[[36638.0,  1675.0]]
1649066168;[[5346.0,  -8200.0]]
1649066170;[[3792.0,  -7337.0]]
1649066177;[[70544.0,  -5865.0]]
1649066185;[[35626.0,  1281.0]]
1649066199;[[47437.0,  1597.0]]
1649066214;[[60393.0,  1697.0]]
1649066255;[[8378.0,  1852.0]]
1649066278;[[35337.0,  1427.0]]
1649066283;[[27166.0,  2304.0]]
1649066287;[[26943.0,  1587.0]]
1649066289;[[3933.0,  1791.0]]
1649066292;[[3151.0,  2739.0],  [35453.0,  2183.0]]
1649066299;[[46526.0,  1546.0]]
1649066310;[[3506.0,  2491.0],  [36376.0,  1827.0]]
1649066312;[[35838.0,  1453.0]]
1649066320;[[3456.0,  3027.0]]
1649066328;[[72652.0,  1447.0]]
1649066333;[[35841.0,  1395.0]]
1649066362;[[5083.0,  2107.0]]
1649066372;[[35853.0,  1655.0]]
1649066374;[[5083.0,  2107.0]]
1649066376;[[46945.0,  1323.0]]
1649066387;[[3397.0,  2573.0],  [7699.0,  1681.0],  [4623.0,  2126.0]]
1649066390;[[1557.0,  2492.0],  [47498.0,  1392.0]]
1649066404;[[4623.0,  2010.0]]
1649066408;[[3533.0,  2518.0]]
1649066413;[[4680.0,  2010.0]]
1649066415;[[47118.0,  1322.0],  [35918.0,  1510.0]]
1649066420;[[35545.0,  1657.0]]
1649066423;[[46822.0,  1236.0]]
1649066437;[[35711.0,  1252.0]]
1649066438;[[47524.0,  1567.0]]
1649066441;[[35622.0,  1339.0]]
1649066449;[[-3414.0,  3277.0]]
1649066455;[[5028.0,  2136.0]]
1649066459;[[47353.0,  1539.0]]
1649066465;[[23229.0,  2816.0]]
1649066466;[[36139.0,  2033.0]]
1649066475;[[6470.0,  2251.0]]
1649066476;[[4342.0,  1867.0]]
1649066480;[[70587.0,  -1602.0]]
1649066482;[[35953.0,  1858.0],  [37961.0,  1671.0]]
1649066484;[[4228.0,  2041.0]]
1649066485;[[38351.0,  1844.0]]
1649066486;[[35863.0,  1946.0]]
1649066495;[[39493.0,  1313.0]]
1649066498;[[72852.0,  150.0]]
1649066499;[[6359.0,  2171.0]]
1649066500;[[70583.0,  -1682.0]]
1649066501;[[3600.0,  2659.0],  [32041.0,  2158.0]]
1649066504;[[39434.0,  1517.0]]
1649066505;[[3741.0,  2628.0]]
1649066506;[[72876.0,  1609.0]]
1649066509;[[72554.0,  485.0],  [6359.0,  2116.0]]
1649066510;[[37624.0,  2511.0],  [9373.0,  2483.0]]
1649066512;[[45707.0,  2026.0],  [9427.0,  2427.0],  [45086.0,  1823.0]]
1649066513;[[39289.0,  2237.0]]
1649066514;[[-3353.0,  -6936.0]]
1649066515;[[3964.0,  2263.0],  [22469.0,  1888.0]]
1649066517;[[28723.0,  2094.0]]
1649066518;[[2945.0,  2462.0],  [3975.0,  1918.0],  [28966.0,  2127.0],  [47490.0,  1863.0]]
1649066519;[[34093.0,  1688.0]]
1649066521;[[22868.0,  2737.0],  [48032.0,  2217.0],  [22892.0,  1621.0],  [48983.0,  2030.0],  [47912.0,  2733.0],  [71650.0,  -739.0],  [5341.0,  3292.0],  [4990.0,  -6963.0]]
1649066522;[[36480.0,  1477.0],  [36280.0,  2032.0],  [31552.0,  2850.0],  [51390.0,  3044.0]]
1649066523;[[3822.0,  1932.0],  [24177.0,  3337.0],  [31677.0,  2637.0]]
1649066524;[[59170.0,  2855.0],  [51147.0,  2133.0],  [5721.0,  1849.0],  [-3663.0,  2998.0],  [51424.0,  2492.0],  [58888.0,  2812.0]]
1649066525;[[24748.0,  2042.0],  [25075.0,  1454.0],  [-1565.0,  1994.0],  [60464.0,  2614.0],  [59182.0,  3109.0],  [24483.0,  3389.0],  [5194.0,  1995.0],  [51633.0,  2612.0]]
1649066526;[[61860.0,  2316.0],  [32105.0,  2892.0],  [51390.0,  3044.0],  [58869.0,  2860.0]]
1649066527;[[45841.0,  2428.0],  [2547.0,  2547.0],  [72735.0,  1446.0],  [46362.0,  1342.0],  [51447.0,  3012.0],  [3376.0,  2858.0]]
1649066528;[[-3263.0,  2105.0],  [59105.0,  2146.0],  [3337.0,  -7298.0]]
1649066529;[[72921.0,  975.0],  [59034.0,  2885.0],  [-2873.0,  2105.0],  [2876.0,  2353.0],  [3798.0,  2711.0]]
1649066530;[[-3321.0,  2300.0],  [5388.0,  1854.0],  [24026.0,  1746.0],  [43912.0,  2288.0]]
1649066531;[[-3488.0,  2300.0],  [24111.0,  1967.0],  [31885.0,  3324.0],  [58972.0,  2366.0]]
1649066532;[[59054.0,  2915.0],  [-3379.0,  2523.0]]
1649066533;[[36178.0,  1364.0],  [59213.0,  2948.0]]
1649066534;[[5360.0,  1744.0],  [5279.0,  2160.0]]
1649066535;[[59245.0,  2280.0],  [-3488.0,  2245.0]]
1649066536;[[5581.0,  1686.0],  [5084.0,  2246.0],  [22893.0,  2094.0],  [-3266.0,  2412.0]]
1649066537;[[22812.0,  2654.0],  [72917.0,  727.0]]
1649066538;[[4047.0,  1984.0],  [66066.0,  1083.0]]
1649066539;[[59761.0,  1916.0]]
1649066540;[[72598.0,  1476.0],  [21646.0,  2026.0]]
1649066542;[[70448.0,  550.0]]
1649066543;[[50159.0,  1872.0]]
1649066544;[[10517.0,  1733.0],  [5665.0,  1740.0],  [37124.0,  1535.0],  [59741.0,  2545.0]]
1649066547;[[37141.0,  1328.0],  [72971.0,  671.0]]
1649066549;[[3777.0,  1802.0],  [3287.0,  2436.0]]
1649066550;[[51424.0,  2492.0],  [37322.0,  1449.0],  [52255.0,  1825.0]]
1649066551;[[2739.0,  2381.0]]
1649066552;[[3668.0,  1829.0]]
1649066558;[[51735.0,  2918.0]]
1649066562;[[25367.0,  -8628.0]]
1649066566;[[37357.0,  1539.0]]
1649066568;[[3201.0,  -7268.0]]
1649066595;[[24426.0,  3249.0]]
1649066597;[[72750.0,  647.0]]
1649066604;[[3817.0,  -7014.0]]
1649066672;[[35664.0,  1540.0]]
1649066702;[[32337.0,  -8801.0]]
1649066705;[[3150.0,  -7103.0]]
1649066716;[[32334.0,  -8864.0]]
1649066719;[[72726.0,  -6907.0]]
1649066768;[[72713.0,  -7399.0],  [72728.0,  -6852.0]]
1649066771;[[3093.0,  -7212.0]]
1649066777;[[25912.0,  -8721.0]]
1649066983;[[3762.0,  -6932.0]]
1649067040;[[35862.0,  1510.0]]
1649067045;[[46626.0,  1079.0]]
1649067076;[[58700.0,  -8424.0]]
1649067081;[[65244.0,  -8564.0]]
1649067083;[[71214.0,  -7006.0]]
1649067084;[[56650.0,  -7779.0],  [69067.0,  -8416.0]]
1649067086;[[59123.0,  -7662.0]]
1649067087;[[21553.0,  -7465.0]]
1649067092;[[2383.0,  -7227.0]]
1649067098;[[68318.0,  -9263.0],  [61192.0,  -9231.0],  [22752.0,  -8062.0],  [14762.0,  -7992.0],  [-2552.0,  -8473.0],  [33074.0,  -8822.0]]
1649067099;[[5155.0,  -7691.0],  [15253.0,  -8429.0],  [60983.0,  -9297.0],  [4750.0,  -8412.0],  [40151.0,  -8991.0],  [68045.0,  -9311.0],  [22911.0,  -8601.0]]
1649067100;[[15061.0,  -8402.0],  [22670.0,  -8649.0],  [32805.0,  -7887.0],  [-2905.0,  -8080.0]]
1649067101;[[68060.0,  -8261.0],  [3904.0,  -7660.0],  [22884.0,  -8681.0],  [39568.0,  -8388.0],  [33013.0,  -8915.0],  [14871.0,  -8183.0],  [39653.0,  -8898.0],  [61162.0,  -9263.0],  [-1622.0,  -7878.0],  [60549.0,  -8834.0]]
1649067102;[[5292.0,  -7959.0],  [32720.0,  -8812.0],  [66778.0,  -8559.0],  [-2019.0,  -8259.0],  [68404.0,  -8969.0],  [22724.0,  -8544.0],  [5266.0,  -8547.0]]
1649067103;[[68159.0,  -8991.0],  [22644.0,  -8569.0],  [33166.0,  -8668.0],  [60983.0,  -9297.0]]
1649067104;[[14022.0,  -7553.0],  [40062.0,  -9022.0],  [5102.0,  -8226.0],  [68101.0,  -9259.0],  [59581.0,  -8253.0],  [72614.0,  -6987.0],  [32901.0,  -8661.0],  [72596.0,  -7669.0]]
1649067105;[[4858.0,  -8226.0],  [60664.0,  -8957.0],  [68208.0,  -9315.0],  [39890.0,  -8805.0]]
1649067106;[[68399.0,  -9265.0],  [70174.0,  -6545.0],  [71931.0,  -7793.0]]
1649067107;[[72810.0,  -6881.0],  [22510.0,  -8512.0],  [39950.0,  -8713.0],  [70280.0,  -6767.0],  [5044.0,  -6991.0]]
1649067108;[[22377.0,  -8456.0],  [72539.0,  -6684.0],  [23099.0,  -8552.0]]
1649067109;[[5181.0,  -6937.0],  [22510.0,  -8646.0],  [22090.0,  1632.0]]
1649067113;[[72674.0,  -6796.0]]
1649067114;[[72665.0,  -7152.0]]
1649067117;[[72779.0,  -7017.0]]
1649067121;[[40240.0,  -8929.0],  [72651.0,  -6604.0]]
1649067123;[[26565.0,  1904.0]]
1649067125;[[72573.0,  17.0],  [71868.0,  744.0]]
1649067126;[[37639.0,  1843.0]]
1649067143;[[25526.0,  2172.0]]
1649067146;[[26734.0,  1907.0]]
1649067149;[[37928.0,  1401.0]]
1649067150;[[36984.0,  2162.0]]
1649067155;[[35445.0,  1484.0]]
1649067163;[[35403.0,  2096.0]]
1649067165;[[4336.0,  3340.0]]
1649067168;[[19351.0,  3566.0],  [54406.0,  2878.0],  [29519.0,  3157.0]]
1649067169;[[71531.0,  2070.0],  [37266.0,  2768.0],  [64684.0,  2954.0]]
1649067170;[[19409.0,  3599.0],  [46396.0,  2426.0],  [72011.0,  2696.0],  [54449.0,  2987.0],  [29636.0,  3243.0],  [60986.0,  -9140.0],  [36555.0,  3016.0],  [37098.0,  2679.0]]
1649067175;[[27004.0,  2001.0]]
1649067176;[[4337.0,  3479.0],  [36751.0,  1617.0]]
1649067182;[[37036.0,  2042.0]]
1649067184;[[43532.0,  -8014.0],  [45589.0,  1303.0]]
1649067191;[[36830.0,  1470.0]]
1649067195;[[37275.0,  1626.0]]
1649067203;[[72778.0,  702.0]]
1649067204;[[72881.0,  232.0]]
1649067205;[[72716.0,  1969.0]]
1649067210;[[72568.0,  -286.0],  [72876.0,  1609.0]]
1649067219;[[72801.0,  908.0]]
1649067223;[[37630.0,  1722.0]]
1649067226;[[37378.0,  1421.0]]
1649067234;[[39187.0,  -8010.0]]
1649067244;[[36971.0,  1765.0]]
1649067260;[[15374.0,  -8276.0]]
1649067278;[[-3570.0,  2022.0]]
1649067283;[[5252.0,  2271.0]]
1649067293;[[19267.0,  3350.0]]
1649067297;[[-3629.0,  2356.0]]
1649067303;[[40121.0,  -9022.0],  [5360.0,  1799.0]]
1649067308;[[4364.0,  3312.0]]
1649067317;[[18469.0,  2784.0]]
1649067321;[[18867.0,  3036.0]]
1649067356;[[29622.0,  3431.0]]
1649067363;[[35423.0,  1398.0]]
1649067369;[[72507.0,  2661.0]]
1649067438;[[46649.0,  1253.0]]
1649067451;[[43014.0,  -7979.0]]
1649067465;[[72769.0,  1803.0]]
1649067475;[[3830.0,  3406.0]]
1649067477;[[-3364.0,  -7435.0]]
1649067478;[[4309.0,  3480.0]]
1649067481;[[5172.0,  2825.0]]
1649067486;[[5116.0,  2937.0]]
1649067489;[[5033.0,  2994.0]]
1649067497;[[72852.0,  177.0]]
1649067506;[[4895.0,  3163.0]]
1649067524;[[32896.0,  -8880.0]]
1649067541;[[4813.0,  3497.0]]
1649067545;[[5006.0,  3050.0]]
1649067553;[[3503.0,  2849.0]]
1649067555;[[3828.0,  3044.0]]
1649067559;[[42453.0,  -8109.0]]
1649067562;[[4785.0,  3525.0]]
1649067575;[[3453.0,  2877.0]]
1649067589;[[4757.0,  3526.0]]
1649067599;[[47889.0,  -8911.0],  [4950.0,  3134.0]]
1649067601;[[4869.0,  3523.0]]
1649067618;[[47739.0,  -8968.0]]
1649067619;[[4869.0,  3579.0]]
1649067627;[[47644.0,  -9090.0]]
1649067630;[[5033.0,  2911.0]]
1649067640;[[12068.0,  3566.0]]
1649067645;[[5061.0,  2993.0],  [11985.0,  3509.0]]
1649067649;[[47845.0,  -8597.0]]
1649067658;[[47707.0,  -9029.0]]
1649067673;[[47769.0,  -8969.0]]
1649067689;[[61400.0,  -9260.0]]
1649067708;[[5346.0,  -8147.0]]
1649067790;[[72751.0,  757.0]]
1649067820;[[36888.0,  1471.0]]
1649067917;[[37957.0,  -8266.0],  [64692.0,  -9185.0],  [72509.0,  -8863.0]]
1649067918;[[37970.0,  -8932.0],  [9524.0,  -8347.0],  [65135.0,  -9334.0]]
1649067919;[[45296.0,  -9026.0],  [9965.0,  -8388.0],  [37825.0,  -8870.0]]
1649067920;[[72597.0,  -8648.0],  [17486.0,  -7711.0],  [17731.0,  -8549.0]]
1649067921;[[37883.0,  -8901.0],  [18062.0,  -8406.0]]
1649067922;[[64746.0,  -9091.0]]
1649067926;[[65004.0,  -8995.0]]
1649067927;[[-3429.0,  1911.0]]
1649067928;[[72878.0,  -6416.0]]
1649067930;[[72625.0,  -7615.0]]
1649067932;[[4973.0,  2275.0]]
1649067933;[[-2986.0,  2272.0]]
1649067934;[[9550.0,  -8454.0]]
1649067935;[[-3378.0,  2468.0]]
1649067936;[[9364.0,  -8160.0]]
1649067938;[[5112.0,  2162.0]]
1649067943;[[5083.0,  1997.0]]
1649067945;[[72791.0,  -207.0]]
1649067946;[[72681.0,  -6549.0]]
1649067947;[[72711.0,  -7481.0]]
1649067950;[[37956.0,  2181.0]]
1649067961;[[72640.0,  -7042.0]]
1649067963;[[70420.0,  -6633.0],  [70456.0,  -6138.0]]
1649067978;[[54766.0,  -7551.0]]
1649067993;[[-3492.0,  -6933.0]]
1649067996;[[46594.0,  1195.0]]
1649068010;[[72710.0,  -6468.0]]
1649068014;[[5153.0,  -6937.0]]
1649068019;[[36100.0,  1278.0]]
1649068032;[[-2475.0,  -7532.0],  [-3155.0,  -6828.0]]
1649068037;[[9124.0,  -7642.0]]
1649068044;[[8720.0,  -7514.0]]
1649068055;[[35465.0,  3275.0]]
1649068056;[[61683.0,  2338.0],  [72451.0,  -6874.0],  [28682.0,  3111.0]]
1649068057;[[62028.0,  2447.0],  [28910.0,  3305.0],  [45417.0,  3098.0],  [61344.0,  3064.0],  [35938.0,  3191.0],  [35089.0,  2400.0],  [36414.0,  2683.0]]
1649068058;[[52311.0,  2760.0],  [45860.0,  3178.0],  [35407.0,  3337.0],  [61845.0,  3089.0],  [29201.0,  2862.0]]
1649068059;[[50736.0,  1927.0],  [19679.0,  3177.0],  [35433.0,  3212.0],  [45226.0,  2998.0],  [61507.0,  2822.0]]
1649068060;[[51812.0,  2703.0],  [36213.0,  3225.0],  [35705.0,  3344.0],  [45717.0,  3118.0]]
1649068061;[[28486.0,  3029.0],  [36035.0,  3382.0],  [61787.0,  2558.0]]
1649068062;[[36269.0,  2238.0],  [35677.0,  3406.0],  [61276.0,  2748.0]]
1649068063;[[36089.0,  2416.0],  [44307.0,  2647.0],  [35853.0,  3315.0]]
1649068064;[[36373.0,  2922.0],  [35318.0,  3367.0],  [60996.0,  2150.0]]
1649068066;[[36847.0,  1234.0]]
1649068067;[[19526.0,  3602.0]]
1649068068;[[36932.0,  1740.0],  [36569.0,  2675.0]]
1649068070;[[45203.0,  1235.0],  [36383.0,  2486.0]]
1649068072;[[51821.0,  2886.0]]
1649068073;[[36730.0,  1766.0]]
1649068075;[[47796.0,  2703.0]]
1649068076;[[44650.0,  1473.0]]
1649068079;[[45161.0,  1498.0]]
1649068082;[[37282.0,  1271.0],  [37005.0,  2529.0]]
1649068083;[[72788.0,  1280.0],  [36740.0,  1976.0],  [36913.0,  2466.0]]
1649068085;[[36808.0,  1588.0]]
1649068086;[[72575.0,  1779.0],  [33082.0,  2028.0]]
1649068092;[[52090.0,  2977.0]]
1649068104;[[68659.0,  795.0]]
1649068109;[[51624.0,  3042.0],  [37343.0,  2261.0]]
1649068120;[[36929.0,  2222.0]]
1649068172;[[-3489.0,  -6822.0],  [-3674.0,  -7568.0]]
1649068174;[[35664.0,  1540.0]]
1649068180;[[70005.0,  -6762.0]]
1649068219;[[36914.0,  1949.0]]
1649068225;[[72806.0,  729.0]]
1649068233;[[37004.0,  1473.0]]
1649068238;[[13353.0,  1608.0]]
1649068239;[[3788.0,  -6852.0],  [3958.0,  -7660.0]]
1649068240;[[35512.0,  1311.0]]
1649068242;[[72886.0,  562.0]]
1649068243;[[71788.0,  111.0]]
1649068254;[[36356.0,  1681.0]]
1649068267;[[37008.0,  1532.0]]
1649068289;[[-3607.0,  -7070.0]]
1649068295;[[5045.0,  -7072.0]]
1649068361;[[35417.0,  1484.0]]
1649068365;[[22589.0,  2321.0]]
1649068366;[[-3677.0,  -7679.0]]
1649068371;[[3430.0,  -8122.0]]
1649068373;[[5072.0,  -7180.0],  [35784.0,  1859.0],  [5754.0,  -7854.0]]
1649068374;[[35792.0,  2182.0]]
1649068387;[[4161.0,  2288.0]]
1649068389;[[3397.0,  -6970.0]]
1649068391;[[17182.0,  1982.0]]
1649068393;[[4187.0,  1899.0]]
1649068394;[[72710.0,  -7508.0]]
1649068395;[[71213.0,  -7088.0]]
1649068408;[[36098.0,  1307.0]]
1649068419;[[46674.0,  1340.0]]
1649068424;[[54438.0,  -7871.0],  [72853.0,  -6305.0]]
1649068427;[[9377.0,  -7836.0]]
1649068431;[[35990.0,  1712.0]]
1649068444;[[27156.0,  1679.0]]
1649068453;[[35818.0,  1772.0]]
1649068457;[[23337.0,  2256.0]]
1649068472;[[70429.0,  -6110.0]]
1649068474;[[9794.0,  -8428.0]]
1649068478;[[35977.0,  1452.0]]
1649068489;[[72646.0,  1089.0]]
1649068491;[[19074.0,  1646.0]]
1649068506;[[35517.0,  1657.0]]
1649068510;[[37045.0,  1682.0]]
1649068512;[[37095.0,  1534.0]]
1649068523;[[24501.0,  2241.0]]
1649068535;[[72851.0,  122.0],  [3872.0,  -7041.0]]
1649068545;[[35551.0,  1570.0]]
1649068557;[[2923.0,  -7565.0]]
1649068558;[[55617.0,  1268.0]]
1649068562;[[41502.0,  1242.0]]
1649068578;[[3764.0,  -7229.0]]
1649068579;[[-3154.0,  2412.0]]
1649068585;[[427.0,  2243.0]]
1649068586;[[1750.0,  1967.0]]
1649068588;[[5031.0,  2579.0]]
1649068594;[[10328.0,  2730.0]]
1649068607;[[35687.0,  2065.0]]
1649068610;[[14246.0,  -7030.0]]
1649068616;[[46572.0,  1900.0]]
1649068618;[[72847.0,  -153.0]]
1649068619;[[47374.0,  1923.0]]
1649068626;[[45303.0,  1497.0]]
1649068631;[[64898.0,  1804.0],  [3369.0,  2325.0]]
1649068632;[[36766.0,  1917.0]]
1649068634;[[70562.0,  606.0]]
1649068654;[[3144.0,  -7377.0]]
1649068660;[[3506.0,  2408.0],  [36665.0,  1645.0]]
1649068669;[[3909.0,  2431.0],  [24522.0,  1545.0]]
1649068670;[[3534.0,  2739.0]]
1649068689;[[3387.0,  3023.0]]
1649068699;[[54563.0,  1366.0]]
1649068702;[[54413.0,  1491.0]]
1649068704;[[35767.0,  1252.0],  [27104.0,  1414.0]]
1649068706;[[35863.0,  1946.0]]
1649068711;[[35964.0,  1222.0]]
1649068714;[[35735.0,  1743.0]]
1649068715;[[35923.0,  1423.0]]
1649068722;[[46597.0,  1079.0]]
1649068744;[[3799.0,  2878.0]]
1649068755;[[3714.0,  2852.0]]
1649068756;[[1833.0,  2686.0]]
1649068757;[[5084.0,  2190.0]]
1649068761;[[36768.0,  1380.0]]
1649068765;[[27035.0,  2211.0]]
1649068770;[[35564.0,  2212.0],  [35361.0,  2302.0]]
1649068773;[[36640.0,  1621.0],  [3096.0,  2740.0]]
1649068779;[[47485.0,  2161.0]]
1649068781;[[46674.0,  1369.0],  [5333.0,  1910.0]]
1649068789;[[35694.0,  1947.0]]
1649068795;[[41488.0,  2390.0],  [36252.0,  2032.0]]
1649068796;[[5388.0,  1854.0]]
1649068797;[[35644.0,  1860.0],  [35765.0,  1280.0]]
1649068798;[[46470.0,  2410.0]]
1649068810;[[72745.0,  -6221.0]]
1649068811;[[35566.0,  1339.0]]
1649068817;[[46504.0,  1341.0]]
1649068821;[[5249.0,  1939.0]]
1649068830;[[49622.0,  -7599.0]]
1649068832;[[5250.0,  1994.0]]
1649068833;[[35718.0,  2006.0]]
1649068834;[[35802.0,  1569.0]]
1649068839;[[35758.0,  1830.0]]
1649068841;[[45923.0,  1154.0]]
1649068844;[[70732.0,  -7280.0]]
1649068845;[[54608.0,  2573.0]]
1649068852;[[36206.0,  1857.0],  [65699.0,  2132.0]]
1649068866;[[36119.0,  1422.0]]
1649068867;[[54508.0,  1367.0]]
1649068869;[[35761.0,  1772.0]]
