1649043812;[12.0]
1649043813;[12.0]
1649043814;[5.0]
1649043815;[4.0]
1649043817;[5.0,  4.0]
1649043818;[5.0]
1649043822;[12.0]
1649043824;[12.0]
1649043825;[6.0]
1649043827;[12.0]
1649043837;[4.0]
1649043848;[4.0]
1649043862;[4.0]
1649043864;[5.0,  4.0]
1649043868;[5.0]
1649043873;[4.0]
1649043879;[5.0]
1649043888;[4.0]
1649043889;[4.0]
1649043917;[5.0]
1649043920;[4.0]
1649043955;[5.0]
1649043990;[5.0,  4.0]
1649044013;[6.0]
1649044034;[5.0]
1649044070;[5.0]
1649044074;[4.0]
1649044080;[4.0]
1649044109;[4.0]
1649044125;[5.0]
1649044126;[5.0]
1649044142;[53.0]
1649044146;[5.0]
1649044155;[4.0]
1649044163;[5.0]
1649044172;[5.0]
1649044182;[4.0]
1649044184;[4.0]
1649044193;[5.0]
1649044202;[11.0]
1649044210;[11.0]
1649044211;[10.0]
1649044214;[4.0]
1649044221;[6.0]
1649044222;[7.0,  5.0]
1649044228;[5.0]
1649044229;[4.0]
1649044232;[4.0]
1649044243;[7.0]
1649044247;[4.0]
1649044259;[4.0]
1649044261;[4.0]
1649044265;[4.0]
1649044287;[4.0]
1649044292;[6.0]
1649044297;[43.0]
1649044298;[29.0,  44.0]
1649044299;[44.0,  4.0,  30.0]
1649044300;[43.0]
1649044301;[43.0]
1649044302;[29.0,  43.0]
1649044303;[5.0,  29.0]
1649044304;[3.0,  44.0,  2.0,  30.0]
1649044305;[44.0]
1649044306;[5.0]
1649044307;[3.0,  29.0,  44.0]
1649044308;[4.0,  5.0,  44.0]
1649044309;[43.0,  43.0]
1649044310;[29.0,  43.0]
1649044311;[43.0]
1649044312;[7.0,  2.0,  4.0,  44.0]
1649044313;[3.0,  3.0]
1649044315;[45.0]
1649044316;[44.0,  31.0]
1649044317;[9.0,  43.0]
1649044318;[6.0,  43.0,  7.0]
1649044319;[30.0]
1649044320;[33.0]
1649044321;[12.0,  8.0,  7.0,  8.0]
1649044323;[10.0,  24.0,  4.0]
1649044324;[12.0]
1649044325;[8.0]
1649044326;[19.0]
1649044327;[37.0]
1649044329;[10.0]
1649044330;[10.0]
1649044331;[12.0]
1649044333;[10.0]
1649044335;[9.0,  10.0]
1649044337;[5.0]
1649044341;[4.0]
1649044345;[4.0,  4.0]
1649044348;[10.0]
1649044349;[10.0]
1649044350;[10.0]
1649044352;[4.0,  7.0,  11.0]
1649044357;[9.0]
1649044364;[9.0]
1649044372;[5.0]
1649044373;[5.0]
1649044375;[5.0]
1649044415;[4.0]
1649044417;[5.0]
1649044423;[7.0]
1649044427;[5.0]
1649044433;[4.0]
1649044434;[2.0]
1649044436;[5.0,  4.0]
1649044439;[4.0]
1649044441;[2.0]
1649044456;[6.0]
1649044462;[5.0]
1649044463;[6.0]
1649044472;[12.0]
1649044473;[10.0]
1649044474;[4.0]
1649044479;[4.0]
1649044481;[7.0]
1649044482;[4.0]
1649044487;[4.0]
1649044491;[12.0]
1649044496;[4.0]
1649044503;[4.0]
1649044510;[4.0]
1649044513;[6.0]
1649044514;[4.0]
1649044517;[4.0]
1649044519;[5.0]
1649044521;[4.0]
1649044523;[5.0]
1649044526;[10.0]
1649044529;[5.0]
1649044543;[12.0]
1649044546;[3.0]
1649044548;[12.0]
1649044553;[32.0]
1649044555;[5.0]
1649044562;[5.0]
1649044563;[11.0,  4.0]
1649044567;[4.0]
1649044571;[12.0]
1649044579;[11.0,  4.0]
1649044584;[10.0]
1649044596;[5.0,  4.0]
1649044598;[4.0]
1649044602;[5.0]
1649044604;[4.0]
1649044607;[4.0]
1649044612;[12.0,  5.0]
1649044617;[4.0]
1649044622;[10.0,  4.0]
1649044626;[4.0]
1649044629;[5.0,  4.0]
1649044631;[5.0]
1649044636;[4.0]
1649044639;[4.0]
1649044640;[5.0]
1649044642;[5.0]
1649044647;[7.0,  4.0]
1649044651;[4.0]
1649044652;[4.0]
1649044654;[5.0]
1649044657;[4.0,  10.0]
1649044658;[5.0]
1649044666;[5.0]
1649044667;[4.0]
1649044668;[5.0]
1649044669;[5.0,  4.0]
1649044670;[4.0]
1649044671;[4.0]
1649044673;[4.0]
1649044674;[5.0]
1649044676;[5.0]
1649044679;[5.0]
1649044681;[4.0]
1649044682;[5.0]
1649044683;[5.0]
1649044684;[12.0]
1649044686;[4.0]
1649044689;[4.0]
1649044690;[4.0,  12.0,  65.0]
1649044692;[12.0]
1649044693;[4.0]
1649044696;[12.0,  4.0]
1649044698;[5.0,  12.0]
1649044699;[4.0]
1649044704;[3.0]
1649044705;[5.0]
1649044706;[4.0]
1649044708;[4.0]
1649044711;[4.0]
1649044719;[4.0]
1649044723;[4.0]
1649044724;[7.0]
1649044725;[10.0,  4.0,  11.0]
1649044727;[5.0]
1649044728;[4.0]
1649044729;[11.0]
1649044730;[5.0]
1649044731;[4.0]
1649044736;[11.0]
1649044738;[10.0,  11.0]
1649044747;[11.0]
1649044748;[5.0]
1649044750;[12.0]
1649044751;[5.0,  4.0]
1649044753;[4.0]
1649044754;[5.0]
1649044756;[4.0]
1649044758;[4.0]
1649044760;[10.0]
1649044761;[5.0]
1649044766;[4.0,  5.0]
1649044767;[4.0]
1649044768;[5.0]
1649044770;[6.0,  20.0]
1649044772;[4.0,  7.0]
1649044773;[5.0]
1649044775;[5.0]
1649044776;[4.0,  7.0]
1649044780;[53.0]
1649044782;[5.0]
1649044784;[12.0]
1649044785;[4.0]
1649044786;[5.0]
1649044789;[4.0]
1649044790;[4.0]
1649044795;[51.0]
1649044796;[4.0]
1649044797;[4.0]
1649044800;[5.0]
1649044802;[7.0]
1649044805;[4.0,  2.0]
1649044806;[4.0]
1649044807;[4.0,  5.0]
1649044809;[5.0]
1649044813;[4.0]
1649044815;[51.0]
1649044816;[5.0,  4.0]
1649044818;[4.0,  6.0]
1649044821;[10.0]
1649044825;[7.0]
1649044826;[4.0]
1649044827;[4.0]
1649044829;[5.0]
1649044830;[4.0,  2.0]
1649044833;[4.0]
1649044834;[4.0]
1649044838;[5.0]
1649044841;[5.0,  5.0]
1649044843;[5.0]
1649044844;[4.0,  5.0]
1649044845;[5.0]
1649044846;[7.0,  2.0]
1649044848;[3.0]
1649044849;[4.0]
1649044850;[2.0]
1649044851;[4.0,  5.0]
1649044856;[12.0,  5.0]
1649044857;[8.0,  5.0]
1649044861;[4.0]
1649044864;[4.0,  6.0]
1649044865;[4.0]
1649044867;[5.0]
1649044868;[5.0]
1649044869;[5.0,  5.0]
1649044871;[4.0]
1649044873;[4.0,  12.0]
1649044874;[12.0,  4.0]
1649044876;[4.0]
1649044878;[4.0]
1649044880;[4.0]
1649044882;[4.0]
1649044884;[4.0,  7.0]
1649044886;[5.0]
1649044887;[64.0,  4.0]
1649044892;[4.0]
1649044894;[4.0]
1649044895;[5.0]
1649044897;[5.0]
1649044900;[12.0]
1649044902;[11.0]
1649044903;[65.0]
1649044907;[8.0,  12.0,  7.0,  4.0,  5.0]
1649044910;[4.0]
1649044911;[7.0,  4.0]
1649044913;[6.0,  4.0]
1649044915;[7.0]
1649044916;[2.0,  8.0]
1649044919;[7.0]
1649044920;[8.0,  64.0]
1649044922;[6.0,  5.0]
1649044925;[11.0]
1649044928;[12.0]
1649044929;[4.0,  5.0]
1649044930;[3.0,  11.0]
1649044934;[3.0]
1649044938;[5.0]
1649044939;[4.0]
1649044940;[5.0]
1649044946;[4.0]
1649044948;[4.0]
1649044949;[5.0,  2.0]
1649044951;[4.0,  5.0]
1649044952;[5.0,  5.0]
1649044953;[5.0,  4.0]
1649044954;[7.0,  5.0,  8.0]
1649044955;[5.0]
1649044956;[6.0]
1649044957;[7.0]
1649044958;[8.0,  4.0,  6.0]
1649044959;[4.0]
1649044961;[7.0,  4.0]
1649044962;[8.0,  5.0,  5.0]
1649044965;[4.0]
1649044966;[35.0,  4.0,  17.0,  11.0]
1649044968;[4.0]
1649044970;[4.0,  10.0,  6.0]
1649044972;[5.0]
1649044974;[4.0]
1649044975;[7.0]
1649044976;[5.0]
1649044977;[4.0,  5.0,  26.0]
1649044978;[4.0]
1649044979;[4.0]
1649044980;[5.0,  5.0,  7.0]
1649044981;[4.0,  53.0]
1649044982;[5.0]
1649044983;[8.0]
1649044984;[4.0]
1649044985;[5.0,  6.0]
1649044986;[7.0]
1649044987;[8.0]
1649044988;[6.0,  52.0]
1649044989;[12.0,  5.0]
1649044991;[8.0,  7.0,  6.0]
1649044992;[4.0]
1649044994;[4.0,  5.0]
1649044995;[4.0,  10.0]
1649044997;[12.0]
1649044999;[4.0,  5.0]
1649045000;[4.0,  2.0]
1649045001;[12.0]
1649045002;[12.0,  4.0]
1649045005;[12.0]
1649045007;[5.0,  12.0]
1649045008;[12.0]
1649045009;[12.0]
1649045010;[6.0]
1649045011;[4.0,  12.0]
1649045012;[4.0]
1649045013;[12.0]
1649045014;[13.0,  12.0,  4.0,  12.0]
1649045015;[5.0,  11.0]
1649045016;[13.0]
1649045017;[7.0,  4.0,  12.0]
1649045018;[12.0]
1649045019;[4.0,  11.0]
1649045020;[4.0]
1649045021;[12.0]
1649045022;[11.0]
1649045023;[66.0,  23.0,  12.0]
1649045024;[4.0,  24.0]
1649045025;[5.0,  11.0,  4.0]
1649045026;[12.0,  5.0,  52.0,  25.0,  11.0,  11.0]
1649045028;[5.0,  11.0]
1649045029;[5.0,  66.0]
1649045030;[52.0,  12.0,  4.0]
1649045033;[4.0,  11.0,  68.0,  12.0]
1649045034;[11.0]
1649045036;[3.0]
1649045037;[5.0]
1649045039;[3.0]
1649045040;[6.0,  8.0]
1649045041;[8.0]
1649045042;[3.0,  7.0]
1649045043;[3.0]
1649045044;[3.0]
1649045045;[8.0]
1649045046;[3.0,  7.0]
1649045048;[22.0,  4.0]
1649045049;[4.0]
1649045050;[3.0,  3.0,  9.0]
1649045051;[12.0]
1649045053;[3.0]
1649045054;[10.0,  24.0,  9.0,  12.0]
1649045055;[4.0]
1649045056;[3.0,  50.0]
1649045057;[9.0,  4.0]
1649045058;[5.0]
1649045060;[10.0,  6.0]
1649045061;[10.0,  54.0]
1649045062;[12.0,  6.0]
1649045063;[12.0,  4.0]
1649045066;[9.0]
1649045068;[10.0]
1649045070;[5.0]
1649045071;[4.0]
1649045072;[61.0]
1649045073;[5.0,  11.0]
1649045075;[19.0]
1649045076;[9.0]
1649045077;[10.0,  43.0]
1649045079;[10.0,  52.0]
1649045080;[11.0,  37.0]
1649045081;[51.0,  38.0]
1649045083;[50.0,  6.0]
1649045084;[53.0]
1649045085;[5.0]
1649045086;[10.0]
1649045087;[39.0]
1649045088;[10.0,  4.0,  9.0]
1649045089;[9.0,  52.0]
1649045091;[4.0]
1649045094;[7.0]
1649045095;[5.0]
1649045096;[7.0,  10.0,  5.0]
1649045097;[4.0]
1649045098;[24.0]
1649045099;[8.0]
1649045101;[4.0]
1649045102;[12.0,  12.0,  8.0,  7.0]
1649045103;[20.0,  4.0]
1649045105;[50.0]
1649045106;[8.0]
1649045107;[64.0,  10.0,  9.0,  10.0]
1649045109;[52.0,  9.0]
1649045110;[52.0,  12.0,  8.0]
1649045113;[6.0]
1649045118;[10.0,  38.0]
1649045119;[7.0]
1649045121;[52.0]
1649045126;[6.0,  4.0]
1649045128;[6.0]
1649045131;[8.0]
1649045132;[2.0]
1649045136;[50.0,  9.0]
1649045139;[10.0]
1649045141;[5.0]
1649045144;[52.0]
1649045148;[4.0,  2.0]
1649045150;[5.0]
1649045151;[5.0]
1649045156;[7.0]
1649045159;[4.0]
1649045161;[4.0]
1649045165;[5.0]
1649045174;[10.0]
1649045175;[4.0]
1649045200;[5.0]
1649045201;[5.0]
1649045211;[5.0]
1649045215;[52.0]
1649045217;[9.0]
1649045219;[5.0]
1649045220;[4.0]
1649045221;[5.0]
1649045226;[6.0]
1649045230;[52.0,  5.0]
1649045231;[4.0]
1649045237;[52.0]
1649045245;[51.0]
1649045246;[4.0]
1649045250;[4.0]
1649045253;[4.0]
1649045254;[5.0]
1649045255;[5.0]
1649045256;[5.0]
1649045257;[4.0]
1649045261;[5.0]
1649045263;[5.0]
1649045266;[4.0,  4.0]
1649045267;[11.0]
1649045268;[4.0]
1649045270;[38.0]
1649045275;[4.0]
1649045276;[52.0]
1649045277;[4.0]
1649045282;[5.0]
1649045285;[5.0,  4.0]
1649045289;[33.0]
1649045294;[52.0]
1649045299;[38.0]
1649045304;[50.0]
1649045310;[11.0]
1649045314;[5.0]
1649045315;[4.0]
1649045318;[52.0]
1649045326;[38.0,  5.0]
1649045327;[6.0]
1649045344;[4.0]
1649045347;[4.0]
1649045349;[5.0]
1649045354;[52.0]
1649045356;[4.0]
1649045358;[6.0]
1649045360;[4.0]
1649045362;[5.0]
1649045364;[4.0]
1649045366;[5.0]
1649045370;[5.0]
1649045371;[5.0]
1649045373;[5.0]
1649045384;[5.0]
1649045385;[4.0]
1649045386;[5.0]
1649045387;[4.0]
1649045389;[4.0]
1649045391;[4.0]
1649045392;[33.0]
1649045397;[5.0]
1649045405;[4.0]
1649045415;[12.0]
1649045422;[5.0]
1649045429;[4.0]
1649045434;[4.0,  32.0]
1649045454;[32.0]
1649045457;[4.0]
1649045466;[32.0,  5.0]
1649045473;[5.0]
1649045480;[4.0]
1649045482;[4.0]
1649045486;[1.0]
1649045487;[1.0]
1649045488;[3.0]
1649045489;[2.0,  1.0]
1649045490;[1.0,  2.0]
1649045491;[1.0,  3.0]
1649045492;[5.0,  1.0,  1.0]
1649045493;[1.0]
1649045494;[44.0,  2.0,  2.0]
1649045495;[2.0,  3.0,  1.0,  2.0]
1649045496;[3.0,  46.0,  2.0]
1649045497;[1.0]
1649045498;[12.0,  3.0,  2.0]
1649045499;[1.0,  4.0,  3.0,  1.0,  12.0]
1649045501;[6.0,  6.0]
1649045502;[2.0,  5.0,  3.0]
1649045503;[7.0,  13.0,  17.0]
1649045504;[2.0,  11.0]
1649045505;[18.0]
1649045506;[7.0,  11.0,  7.0]
1649045507;[34.0,  11.0,  1.0]
1649045508;[4.0,  8.0]
1649045509;[13.0]
1649045510;[4.0,  7.0]
1649045511;[3.0]
1649045512;[4.0]
1649045513;[7.0,  5.0,  6.0]
1649045514;[6.0]
1649045515;[6.0,  36.0,  19.0,  16.0,  11.0]
1649045516;[10.0,  7.0]
1649045518;[8.0,  9.0]
1649045519;[7.0,  9.0,  7.0,  9.0]
1649045520;[8.0]
1649045523;[8.0]
1649045524;[8.0]
1649045525;[7.0]
1649045528;[5.0]
1649045529;[10.0,  10.0]
1649045530;[10.0]
1649045531;[5.0,  4.0,  35.0]
1649045533;[10.0,  21.0,  4.0]
1649045535;[36.0,  3.0]
1649045536;[4.0,  7.0,  10.0,  8.0]
1649045537;[5.0,  65.0,  60.0,  4.0]
1649045538;[10.0,  7.0,  10.0]
1649045539;[4.0,  6.0,  4.0]
1649045540;[2.0,  17.0,  5.0]
1649045541;[12.0]
1649045542;[5.0,  4.0,  10.0]
1649045543;[4.0,  47.0,  9.0]
1649045544;[5.0]
1649045545;[2.0,  3.0,  4.0]
1649045546;[8.0,  5.0]
1649045547;[5.0,  4.0,  5.0,  12.0]
1649045548;[8.0]
1649045550;[5.0,  5.0,  32.0]
1649045552;[4.0,  12.0]
1649045554;[5.0,  12.0]
1649045555;[4.0]
1649045557;[4.0]
1649045560;[4.0]
1649045561;[62.0,  12.0]
1649045562;[9.0]
1649045563;[33.0,  4.0]
1649045565;[4.0,  5.0]
1649045566;[4.0,  49.0]
1649045567;[63.0,  4.0]
1649045568;[4.0]
1649045569;[5.0,  9.0,  37.0]
1649045573;[5.0]
1649045574;[6.0,  4.0,  5.0,  4.0]
1649045575;[6.0]
1649045578;[8.0]
1649045579;[4.0]
1649045580;[5.0,  4.0]
1649045582;[12.0,  5.0]
1649045585;[4.0]
1649045590;[48.0]
1649045593;[4.0,  5.0,  11.0,  11.0]
1649045594;[4.0]
1649045595;[53.0,  5.0]
1649045596;[12.0]
1649045597;[27.0,  12.0]
1649045598;[5.0]
1649045599;[12.0,  4.0]
1649045601;[4.0,  7.0,  5.0]
1649045602;[13.0,  13.0,  13.0,  12.0]
1649045603;[4.0,  13.0]
1649045604;[27.0,  12.0]
1649045605;[12.0]
1649045606;[12.0,  13.0,  13.0]
1649045607;[13.0]
1649045609;[13.0,  13.0,  13.0,  13.0]
1649045610;[13.0]
1649045611;[12.0,  24.0]
1649045612;[11.0,  13.0,  11.0,  12.0,  13.0]
1649045613;[12.0,  10.0]
1649045614;[11.0]
1649045615;[13.0,  4.0,  12.0]
1649045616;[13.0,  12.0]
1649045617;[11.0]
1649045619;[36.0,  10.0]
1649045620;[25.0,  10.0]
1649045621;[11.0,  8.0,  13.0,  10.0]
1649045622;[12.0,  10.0,  8.0]
1649045623;[10.0,  24.0]
1649045625;[39.0]
1649045626;[4.0,  52.0,  10.0,  8.0,  4.0]
1649045627;[10.0,  35.0]
1649045628;[12.0]
1649045629;[18.0,  7.0,  11.0,  10.0]
1649045630;[7.0,  10.0]
1649045631;[20.0,  6.0,  6.0]
1649045632;[10.0]
1649045633;[7.0]
1649045634;[65.0,  7.0,  52.0,  7.0,  8.0]
1649045635;[8.0]
1649045637;[8.0]
1649045638;[24.0,  6.0,  7.0]
1649045639;[6.0]
1649045640;[8.0,  4.0]
1649045645;[9.0]
1649045646;[10.0]
1649045647;[52.0]
1649045649;[4.0]
1649045650;[9.0]
1649045653;[8.0]
1649045654;[4.0,  8.0]
1649045657;[10.0,  10.0]
1649045658;[8.0]
1649045659;[7.0,  10.0]
1649045660;[9.0]
1649045662;[7.0]
1649045665;[8.0,  9.0]
1649045671;[10.0]
1649045672;[9.0]
1649045676;[4.0]
1649045683;[5.0]
1649045685;[4.0]
1649045686;[12.0]
1649045697;[5.0,  5.0]
1649045705;[4.0]
1649045711;[4.0]
1649045713;[4.0]
1649045720;[7.0]
1649045724;[4.0]
1649045742;[7.0]
1649045753;[5.0]
1649045754;[5.0]
1649045755;[5.0]
1649045757;[5.0]
1649045761;[3.0,  4.0]
1649045763;[4.0]
1649045768;[8.0,  7.0]
1649045773;[4.0]
1649045774;[5.0]
1649045775;[5.0,  12.0]
1649045777;[5.0,  4.0]
1649045779;[5.0]
1649045781;[4.0]
1649045782;[5.0]
1649045785;[4.0]
1649045796;[7.0]
1649045798;[5.0]
1649045802;[5.0]
1649045803;[5.0,  4.0]
1649045806;[4.0]
1649045817;[4.0]
1649045818;[5.0]
1649045827;[4.0]
1649045833;[5.0]
1649045838;[4.0]
1649045844;[4.0]
1649045855;[5.0,  4.0]
1649045857;[5.0]
1649045872;[5.0]
1649045879;[5.0]
1649045883;[4.0]
1649045890;[5.0]
1649045906;[3.0]
1649045913;[3.0]
1649045919;[5.0]
1649045925;[5.0]
1649045928;[4.0]
1649045943;[6.0]
1649045952;[4.0]
1649045953;[4.0]
1649045956;[4.0]
1649045961;[4.0,  32.0]
1649045964;[4.0,  7.0]
1649045965;[5.0]
1649045966;[4.0]
1649045968;[13.0]
1649045973;[4.0]
1649045983;[4.0]
1649045984;[7.0]
1649045987;[4.0]
1649045989;[5.0]
1649045991;[5.0]
1649045992;[5.0]
1649045993;[5.0]
1649045994;[5.0]
1649045999;[4.0]
1649046000;[65.0]
1649046004;[4.0]
1649046008;[4.0]
1649046010;[4.0]
1649046011;[7.0]
1649046024;[4.0]
1649046043;[4.0]
1649046048;[8.0]
1649046049;[4.0,  5.0]
1649046067;[4.0]
1649046075;[2.0]
1649046076;[2.0,  2.0,  3.0]
1649046077;[1.0]
1649046078;[3.0,  2.0,  2.0,  3.0]
1649046079;[2.0,  2.0,  7.0]
1649046080;[2.0,  1.0,  3.0]
1649046081;[2.0,  2.0,  2.0,  3.0]
1649046083;[1.0,  3.0]
1649046084;[2.0,  3.0,  3.0,  2.0,  11.0]
1649046085;[2.0,  2.0,  2.0,  2.0]
1649046086;[2.0,  1.0]
1649046087;[2.0,  3.0]
1649046088;[3.0,  2.0]
1649046089;[2.0,  2.0,  2.0]
1649046091;[3.0,  1.0]
1649046092;[4.0,  18.0,  3.0,  2.0,  2.0]
1649046093;[3.0,  4.0,  16.0,  2.0,  2.0]
1649046094;[46.0,  5.0]
1649046095;[3.0,  1.0,  2.0]
1649046096;[3.0,  2.0]
1649046097;[2.0,  11.0,  2.0]
1649046098;[4.0,  2.0,  2.0]
1649046099;[1.0,  31.0,  2.0]
1649046100;[32.0,  2.0]
1649046101;[2.0,  5.0,  3.0]
1649046102;[2.0]
1649046103;[9.0,  2.0,  1.0]
1649046104;[3.0,  4.0,  33.0]
1649046105;[32.0,  3.0,  1.0]
1649046106;[5.0]
1649046108;[3.0]
1649046109;[8.0,  31.0,  4.0,  10.0]
1649046111;[3.0]
1649046112;[2.0]
1649046113;[4.0]
1649046115;[12.0]
1649046119;[10.0]
1649046122;[2.0,  3.0]
1649046125;[8.0]
1649046126;[10.0]
1649046127;[6.0]
1649046129;[2.0,  1.0]
1649046130;[10.0]
1649046135;[5.0,  12.0]
1649046136;[52.0]
1649046140;[4.0]
1649046145;[9.0]
1649046147;[8.0]
1649046151;[9.0]
1649046152;[10.0]
1649046153;[8.0]
1649046154;[36.0,  4.0]
1649046155;[5.0,  5.0,  8.0]
1649046156;[24.0,  12.0]
1649046157;[2.0]
1649046160;[7.0,  5.0,  4.0]
1649046162;[10.0]
1649046164;[9.0]
1649046165;[3.0,  9.0]
1649046167;[12.0,  4.0]
1649046172;[10.0]
1649046178;[49.0,  10.0]
1649046182;[10.0]
1649046186;[4.0]
1649046189;[52.0]
1649046195;[4.0]
1649046201;[11.0]
1649046203;[4.0]
1649046206;[4.0]
1649046208;[4.0]
1649046209;[11.0]
1649046211;[5.0]
1649046212;[4.0]
1649046218;[5.0]
1649046219;[11.0,  5.0]
1649046220;[4.0,  5.0]
1649046221;[4.0]
1649046223;[4.0]
1649046226;[11.0,  4.0]
1649046228;[32.0]
1649046229;[11.0]
1649046238;[11.0]
1649046243;[4.0]
1649046246;[11.0]
1649046247;[4.0]
1649046249;[4.0]
1649046251;[5.0]
1649046256;[11.0]
1649046257;[5.0]
1649046289;[11.0,  5.0]
1649046291;[5.0,  4.0]
1649046307;[6.0]
1649046312;[4.0]
1649046321;[11.0]
1649046334;[4.0]
1649046335;[5.0]
1649046351;[5.0]
1649046353;[5.0]
1649046361;[5.0]
1649046376;[11.0]
1649046378;[11.0]
1649046381;[5.0]
1649046399;[5.0]
1649046404;[5.0]
1649046409;[5.0]
1649046410;[4.0]
1649046412;[4.0]
1649046413;[5.0]
1649046415;[4.0]
1649046416;[5.0,  5.0]
1649046418;[52.0,  5.0]
1649046420;[2.0]
1649046422;[5.0]
1649046429;[12.0]
1649046431;[7.0]
1649046432;[5.0]
1649046434;[11.0]
1649046436;[5.0,  5.0]
1649046438;[4.0]
1649046441;[5.0]
1649046443;[5.0]
1649046446;[4.0]
1649046450;[12.0]
1649046453;[4.0]
1649046454;[4.0]
1649046455;[5.0,  4.0]
1649046462;[5.0]
1649046463;[5.0]
1649046464;[10.0]
1649046466;[4.0,  7.0]
1649046468;[5.0]
1649046469;[4.0]
1649046471;[4.0,  6.0]
1649046473;[4.0]
1649046476;[3.0]
1649046479;[5.0]
1649046480;[5.0,  4.0]
1649046482;[5.0]
1649046484;[2.0]
1649046485;[5.0]
1649046486;[2.0]
1649046488;[3.0]
1649046489;[4.0]
1649046490;[33.0]
1649046492;[11.0]
1649046493;[6.0]
1649046495;[4.0]
1649046500;[7.0]
1649046501;[5.0]
1649046503;[12.0]
1649046509;[4.0]
1649046510;[7.0]
1649046513;[5.0,  4.0]
1649046514;[6.0]
1649046515;[4.0,  5.0]
1649046517;[8.0,  4.0]
1649046519;[5.0]
1649046520;[4.0,  4.0,  2.0]
1649046521;[12.0]
1649046522;[5.0,  4.0]
1649046523;[5.0,  26.0]
1649046524;[12.0,  4.0]
1649046525;[5.0]
1649046527;[5.0]
1649046530;[5.0,  12.0]
1649046533;[5.0]
1649046534;[11.0]
1649046535;[4.0]
1649046536;[4.0,  7.0]
1649046537;[5.0]
1649046538;[12.0,  5.0]
1649046539;[4.0]
1649046540;[5.0]
1649046544;[6.0]
1649046547;[7.0]
1649046550;[13.0,  4.0]
1649046552;[7.0]
1649046553;[4.0]
1649046556;[12.0,  4.0]
1649046557;[7.0,  12.0,  4.0]
1649046559;[5.0]
1649046560;[5.0]
1649046564;[2.0,  5.0]
1649046565;[11.0]
1649046570;[4.0]
1649046573;[4.0]
1649046574;[7.0]
1649046577;[4.0]
1649046579;[4.0]
1649046581;[4.0]
1649046582;[5.0]
1649046584;[5.0]
1649046585;[5.0]
1649046586;[4.0]
1649046588;[4.0]
1649046593;[4.0]
1649046596;[2.0]
1649046603;[5.0]
1649046610;[4.0]
1649046618;[4.0]
1649046622;[4.0]
1649046627;[5.0]
1649046628;[4.0]
1649046629;[5.0]
1649046630;[4.0]
1649046632;[4.0]
1649046636;[5.0,  4.0]
1649046642;[4.0]
1649046644;[5.0,  4.0]
1649046647;[5.0]
1649046655;[2.0]
1649046660;[4.0,  51.0]
1649046662;[8.0]
1649046663;[6.0]
1649046664;[7.0]
1649046666;[4.0]
1649046670;[12.0]
1649046673;[12.0]
1649046677;[4.0]
1649046678;[5.0]
1649046679;[12.0]
1649046683;[5.0,  51.0,  11.0]
1649046684;[11.0]
1649046685;[5.0,  26.0]
1649046686;[64.0,  11.0]
1649046687;[53.0,  4.0]
1649046690;[11.0,  4.0]
1649046692;[12.0]
1649046693;[11.0,  12.0,  11.0]
1649046694;[11.0,  7.0,  11.0]
1649046698;[5.0]
1649046700;[12.0,  5.0]
1649046701;[12.0,  11.0,  4.0]
1649046702;[12.0,  12.0]
1649046703;[12.0]
1649046704;[5.0]
1649046707;[12.0]
1649046710;[52.0,  11.0]
1649046711;[12.0]
1649046712;[11.0,  5.0]
1649046713;[3.0]
1649046714;[12.0,  10.0]
1649046715;[5.0,  4.0,  12.0,  11.0]
1649046716;[9.0]
1649046717;[53.0]
1649046718;[10.0,  3.0,  3.0]
1649046719;[5.0]
1649046723;[3.0]
1649046725;[17.0]
1649046726;[6.0]
1649046728;[9.0]
1649046729;[22.0,  12.0]
1649046730;[3.0,  8.0]
1649046731;[5.0,  38.0]
1649046733;[38.0]
1649046735;[2.0]
1649046736;[4.0]
1649046738;[5.0]
1649046740;[3.0]
1649046743;[10.0]
1649046746;[10.0,  4.0,  12.0]
1649046747;[5.0,  8.0]
1649046749;[4.0,  6.0]
1649046751;[12.0,  11.0,  4.0]
1649046752;[7.0,  7.0]
1649046754;[4.0]
1649046755;[5.0]
1649046756;[20.0,  4.0]
1649046757;[37.0]
1649046758;[10.0]
1649046759;[4.0,  5.0]
1649046760;[8.0,  5.0]
1649046761;[9.0]
1649046762;[10.0,  9.0]
1649046763;[4.0,  7.0,  10.0]
1649046764;[65.0,  10.0]
1649046765;[10.0,  10.0]
1649046766;[7.0,  7.0,  9.0]
1649046767;[8.0,  6.0,  4.0]
1649046768;[9.0,  21.0]
1649046769;[8.0,  9.0,  4.0,  10.0]
1649046770;[33.0,  10.0,  10.0,  10.0,  6.0]
1649046771;[5.0]
1649046772;[33.0,  7.0]
1649046777;[10.0]
1649046778;[12.0]
1649046781;[10.0]
1649046785;[10.0,  24.0]
1649046786;[10.0,  9.0]
1649046787;[24.0,  4.0]
1649046790;[65.0]
1649046792;[61.0]
1649046793;[7.0,  9.0]
1649046794;[6.0,  10.0]
1649046795;[10.0]
1649046796;[7.0,  6.0,  6.0,  52.0]
1649046797;[9.0]
1649046798;[9.0,  9.0]
1649046799;[9.0,  6.0]
1649046800;[8.0,  10.0,  9.0]
1649046801;[6.0]
1649046803;[6.0]
1649046805;[6.0,  4.0]
1649046807;[4.0,  47.0,  53.0]
1649046808;[8.0,  8.0]
1649046809;[10.0]
