1649073357;[83.0]
1649073361;[13.0]
1649073362;[13.0]
1649073370;[433.0]
1649073389;[13.0,  573.0]
1649073394;[475.0]
1649073397;[13.0]
1649073400;[13.0]
1649073401;[433.0]
1649073403;[237.0]
1649073409;[13.0]
1649073415;[13.0]
1649073423;[937.0]
1649073425;[937.0]
1649073445;[937.0]
1649073446;[13.0]
1649073447;[937.0]
1649073448;[587.0]
1649073451;[13.0]
1649073453;[461.0]
1649073455;[573.0,  461.0]
1649073456;[167.0,  13.0]
1649073459;[447.0,  937.0,  461.0]
1649073460;[937.0,  13.0]
1649073462;[461.0]
1649073463;[419.0]
1649073464;[307.0,  307.0]
1649073466;[433.0,  265.0]
1649073468;[265.0,  251.0,  447.0]
1649073469;[13.0]
1649073470;[461.0]
1649073471;[937.0]
1649073478;[937.0]
1649073483;[13.0]
1649073484;[13.0]
1649073490;[13.0]
1649073493;[419.0]
1649073494;[419.0]
1649073495;[419.0,  419.0]
1649073496;[433.0]
1649073500;[13.0]
1649073502;[13.0]
1649073504;[265.0]
1649073508;[13.0]
1649073515;[13.0]
1649073516;[13.0]
1649073520;[937.0]
1649073523;[13.0]
1649073533;[671.0]
1649073551;[461.0]
1649073553;[937.0]
1649073572;[13.0]
1649073578;[13.0,  13.0]
1649073583;[13.0]
1649073585;[937.0]
1649073589;[13.0]
1649073598;[447.0]
1649073600;[13.0]
1649073627;[13.0,  13.0]
1649073629;[13.0]
1649073631;[13.0]
1649073638;[13.0]
1649073648;[433.0]
1649073652;[13.0]
1649073658;[587.0]
1649073662;[13.0]
1649073668;[853.0]
1649073669;[13.0]
1649073672;[13.0]
1649073684;[293.0]
1649073710;[13.0]
1649073718;[671.0]
1649073728;[13.0]
1649073734;[13.0]
1649073740;[13.0]
1649073743;[13.0]
1649073744;[13.0,  13.0]
1649073751;[13.0]
1649073756;[13.0,  923.0]
1649073761;[13.0]
1649073767;[699.0]
1649073777;[447.0]
1649073780;[13.0]
1649073781;[13.0]
1649073790;[13.0,  13.0]
1649073799;[13.0]
1649073800;[13.0]
1649073812;[433.0]
1649073830;[307.0]
1649073831;[671.0]
1649073833;[307.0]
1649073834;[13.0]
1649073852;[923.0]
1649073855;[909.0]
1649073857;[923.0]
1649073870;[13.0]
1649073871;[13.0]
1649073874;[13.0]
1649073880;[13.0]
1649073885;[699.0]
1649073890;[769.0]
1649073891;[769.0]
1649073893;[769.0]
1649073894;[937.0,  769.0]
1649073898;[937.0]
1649073899;[937.0,  937.0]
1649073900;[629.0]
1649073901;[937.0,  937.0]
1649073902;[13.0]
1649073903;[937.0,  433.0]
1649073904;[937.0,  13.0]
1649073905;[937.0]
1649073906;[559.0]
1649073907;[937.0]
1649073908;[937.0]
1649073912;[937.0]
1649073922;[461.0]
1649073923;[937.0]
1649073929;[447.0]
1649073938;[937.0]
1649073941;[937.0,  937.0]
1649073942;[937.0]
1649073943;[937.0,  937.0]
1649073945;[937.0]
1649073946;[937.0]
1649073947;[937.0,  937.0,  755.0,  923.0]
1649073950;[755.0,  13.0]
1649073952;[937.0]
1649073954;[937.0]
1649073957;[937.0,  937.0]
1649073958;[937.0]
1649073959;[937.0]
1649073961;[937.0]
1649073962;[461.0,  937.0]
1649073965;[937.0]
1649073966;[937.0]
1649073967;[937.0,  937.0,  937.0,  937.0]
1649073970;[937.0]
1649073971;[937.0,  937.0]
1649073972;[937.0,  937.0]
1649073973;[937.0]
1649073974;[937.0,  937.0]
1649073975;[937.0]
1649073976;[13.0,  937.0,  937.0]
1649073978;[937.0,  937.0,  937.0]
1649073979;[937.0]
1649073981;[937.0,  937.0]
1649073982;[937.0]
1649073984;[937.0]
1649073986;[461.0,  937.0,  937.0]
1649073988;[937.0]
1649073989;[937.0]
1649073991;[937.0,  937.0]
1649073992;[937.0]
1649073993;[937.0]
1649073994;[923.0,  937.0]
1649073995;[937.0,  937.0]
1649073997;[559.0]
1649073998;[937.0]
1649074000;[937.0,  447.0]
1649074001;[447.0,  545.0]
1649074003;[447.0,  839.0]
1649074004;[447.0]
1649074008;[937.0,  937.0]
1649074010;[937.0]
1649074012;[937.0,  643.0]
1649074015;[447.0]
1649074017;[447.0]
1649074018;[573.0]
1649074020;[461.0]
1649074021;[559.0]
1649074022;[755.0]
1649074023;[461.0]
1649074026;[447.0]
1649074033;[461.0]
1649074043;[447.0]
1649074044;[447.0]
1649074048;[937.0]
1649074051;[937.0]
1649074056;[937.0,  937.0]
1649074080;[741.0]
1649074081;[937.0]
1649074082;[937.0]
1649074108;[937.0]
1649074124;[447.0]
1649074125;[447.0]
1649074126;[447.0]
1649074216;[433.0]
1649074266;[447.0]
1649074278;[923.0]
1649074296;[55.0]
1649074300;[685.0]
1649074305;[13.0,  503.0,  251.0,  111.0,  895.0]
1649074306;[13.0,  111.0,  503.0,  251.0]
1649074307;[111.0,  13.0,  503.0,  895.0]
1649074308;[363.0,  503.0,  349.0,  13.0,  97.0]
1649074309;[349.0,  937.0,  503.0,  13.0,  97.0,  895.0]
1649074310;[601.0,  363.0,  111.0,  503.0]
1649074311;[251.0,  503.0,  895.0,  937.0,  601.0,  937.0]
1649074312;[237.0,  503.0,  895.0,  937.0,  13.0,  13.0,  111.0,  601.0]
1649074313;[363.0,  601.0,  895.0,  433.0]
1649074314;[601.0,  895.0,  937.0]
1649074316;[615.0,  601.0]
1649074317;[363.0,  937.0]
1649074318;[601.0,  937.0,  937.0]
1649074319;[601.0,  937.0]
1649074320;[937.0,  937.0]
1649074321;[545.0,  601.0,  937.0]
1649074322;[97.0]
1649074323;[937.0,  937.0]
1649074324;[881.0]
1649074325;[937.0]
1649074326;[937.0,  937.0,  937.0]
1649074327;[937.0,  937.0]
1649074328;[685.0]
1649074329;[937.0,  937.0,  461.0,  937.0]
1649074330;[937.0,  923.0,  559.0]
1649074331;[937.0]
1649074332;[937.0]
1649074333;[937.0,  937.0,  937.0]
1649074334;[461.0,  937.0,  937.0]
1649074335;[937.0,  923.0,  13.0,  937.0]
1649074337;[937.0]
1649074339;[923.0]
1649074340;[937.0,  937.0,  937.0]
1649074343;[559.0,  545.0]
1649074344;[937.0,  937.0,  923.0,  937.0]
1649074345;[937.0,  545.0]
1649074346;[937.0]
1649074347;[937.0]
1649074348;[55.0,  13.0]
1649074349;[13.0,  923.0]
1649074350;[13.0,  447.0]
1649074354;[937.0]
1649074355;[55.0]
1649074356;[447.0,  895.0]
1649074358;[13.0]
1649074359;[321.0]
1649074360;[937.0]
1649074362;[55.0]
1649074363;[461.0,  111.0]
1649074364;[671.0]
1649074366;[433.0]
1649074368;[937.0]
1649074369;[937.0,  937.0,  937.0]
1649074370;[265.0]
1649074371;[937.0,  937.0]
1649074372;[937.0]
1649074373;[251.0]
1649074374;[13.0,  321.0,  559.0]
1649074376;[265.0,  377.0]
1649074377;[587.0]
1649074381;[657.0]
1649074401;[55.0]
1649074409;[13.0]
1649074419;[755.0]
1649074429;[783.0]
1649074431;[433.0]
1649074445;[685.0]
1649074448;[13.0]
1649074449;[713.0]
1649074450;[13.0]
1649074451;[13.0]
1649074468;[433.0,  13.0,  13.0]
1649074469;[909.0,  13.0,  13.0]
1649074470;[601.0,  377.0,  13.0]
1649074472;[13.0,  13.0]
1649074475;[433.0]
1649074476;[251.0,  825.0]
1649074477;[923.0,  433.0,  825.0,  531.0,  433.0]
1649074478;[13.0,  923.0]
1649074479;[531.0,  433.0,  167.0]
1649074480;[433.0,  909.0,  433.0]
1649074481;[433.0,  433.0,  461.0]
1649074482;[419.0,  433.0]
1649074485;[447.0,  615.0]
1649074487;[13.0]
1649074488;[489.0,  489.0]
1649074489;[195.0]
1649074490;[167.0]
1649074492;[13.0]
1649074493;[937.0]
1649074496;[937.0]
1649074497;[13.0]
1649074504;[937.0]
1649074507;[475.0]
1649074509;[937.0]
1649074511;[671.0,  853.0,  937.0]
1649074512;[769.0,  461.0]
1649074514;[685.0]
1649074516;[937.0]
1649074517;[937.0,  461.0]
1649074518;[937.0]
1649074520;[321.0]
1649074521;[937.0]
1649074522;[923.0]
1649074527;[461.0]
1649074531;[13.0]
1649074533;[433.0]
1649074536;[461.0]
1649074541;[433.0]
1649074566;[111.0]
1649074570;[111.0]
1649074580;[503.0]
1649074583;[13.0]
1649074598;[13.0]
1649074600;[937.0]
1649074603;[923.0]
1649074628;[13.0]
1649074634;[433.0]
1649074638;[13.0]
1649074639;[13.0]
1649074645;[13.0,  27.0]
1649074652;[13.0]
1649074665;[13.0]
1649074683;[41.0]
1649074707;[13.0]
1649074710;[13.0]
1649074724;[937.0,  433.0]
1649074725;[937.0]
1649074734;[433.0]
1649074745;[587.0]
1649074765;[559.0]
1649074822;[825.0]
1649074832;[13.0]
1649074836;[937.0]
1649074878;[713.0]
1649074908;[433.0]
1649074912;[13.0]
1649074920;[13.0]
1649074973;[433.0,  433.0]
1649074983;[433.0]
1649074985;[587.0]
1649074987;[13.0]
1649074993;[13.0]
1649075014;[447.0]
1649075024;[587.0]
1649075029;[13.0]
1649075031;[13.0]
1649075047;[587.0,  811.0]
1649075048;[545.0,  55.0,  153.0,  433.0,  923.0]
1649075049;[167.0,  531.0,  55.0,  167.0,  923.0]
1649075050;[531.0]
1649075051;[545.0,  55.0,  167.0,  923.0]
1649075052;[55.0]
1649075053;[55.0,  433.0,  587.0]
1649075054;[167.0,  153.0]
1649075059;[811.0]
1649075060;[937.0]
1649075064;[937.0]
1649075065;[937.0,  937.0,  923.0]
1649075067;[475.0]
1649075069;[937.0]
1649075073;[937.0]
1649075076;[937.0,  937.0,  447.0]
1649075077;[937.0]
1649075079;[937.0]
1649075080;[937.0,  923.0]
1649075081;[937.0]
1649075085;[545.0]
1649075088;[937.0]
1649075089;[13.0,  13.0]
1649075094;[587.0,  461.0]
1649075095;[447.0,  13.0,  321.0]
1649075103;[937.0,  13.0]
1649075104;[937.0]
1649075105;[937.0]
1649075106;[461.0,  923.0]
1649075107;[937.0]
1649075108;[13.0]
1649075109;[937.0]
1649075114;[55.0,  447.0]
1649075123;[433.0]
1649075130;[13.0]
1649075132;[13.0]
1649075137;[573.0]
1649075143;[13.0]
1649075149;[13.0]
1649075155;[13.0]
1649075174;[13.0]
1649075175;[937.0]
1649075177;[13.0,  13.0]
1649075182;[13.0]
1649075185;[13.0]
1649075188;[573.0]
1649075192;[13.0]
1649075196;[587.0]
1649075198;[167.0]
1649075215;[433.0]
1649075218;[251.0]
1649075219;[13.0]
1649075225;[13.0]
1649075230;[503.0]
1649075234;[55.0]
1649075236;[265.0]
1649075241;[433.0]
1649075258;[587.0,  13.0]
1649075261;[55.0]
1649075264;[13.0]
1649075268;[13.0]
1649075279;[573.0]
1649075281;[13.0]
1649075284;[587.0]
1649075290;[461.0]
1649075292;[573.0]
1649075294;[587.0]
1649075296;[97.0]
1649075301;[573.0]
1649075305;[13.0]
1649075306;[13.0]
1649075311;[433.0]
1649075313;[489.0]
1649075315;[97.0]
1649075325;[587.0]
1649075328;[13.0]
1649075329;[97.0]
1649075334;[447.0]
1649075341;[433.0]
1649075342;[587.0]
1649075345;[447.0]
1649075351;[671.0]
1649075356;[937.0]
1649075358;[13.0]
1649075360;[587.0]
1649075361;[97.0]
1649075371;[937.0]
1649075374;[937.0]
1649075376;[587.0,  433.0]
1649075380;[937.0]
1649075382;[433.0]
1649075385;[573.0]
1649075394;[573.0,  447.0]
1649075397;[937.0]
1649075398;[13.0]
1649075399;[13.0]
1649075403;[237.0,  587.0]
1649075405;[237.0,  13.0]
1649075411;[433.0]
1649075412;[97.0]
1649075414;[573.0]
1649075415;[937.0]
1649075417;[13.0]
1649075418;[573.0]
1649075419;[13.0]
1649075420;[433.0]
1649075421;[937.0]
1649075424;[587.0,  937.0]
1649075426;[587.0]
1649075427;[13.0]
1649075429;[13.0,  447.0]
1649075430;[937.0,  937.0]
1649075432;[461.0]
1649075433;[573.0,  937.0]
1649075434;[97.0,  447.0,  13.0]
1649075435;[13.0]
1649075436;[13.0,  937.0]
1649075437;[13.0,  811.0]
1649075438;[13.0,  13.0]
1649075439;[447.0,  937.0]
1649075440;[265.0,  293.0,  349.0,  13.0,  335.0]
1649075441;[13.0,  69.0,  321.0,  13.0]
1649075443;[937.0]
1649075445;[349.0]
1649075447;[13.0]
1649075449;[937.0,  307.0,  937.0,  13.0,  433.0]
1649075450;[13.0,  41.0,  13.0]
1649075451;[727.0]
1649075452;[13.0]
1649075453;[447.0,  265.0,  937.0]
1649075454;[69.0]
1649075457;[447.0,  363.0]
1649075459;[13.0,  13.0]
1649075460;[13.0,  447.0,  937.0]
1649075461;[475.0]
1649075462;[755.0,  13.0]
1649075465;[349.0]
1649075467;[13.0]
1649075468;[489.0]
1649075470;[13.0,  13.0]
1649075473;[769.0]
1649075481;[573.0]
1649075484;[13.0]
1649075487;[13.0]
1649075490;[13.0]
1649075495;[321.0]
1649075499;[13.0]
1649075503;[447.0]
1649075514;[13.0]
1649075517;[13.0]
1649075520;[13.0]
1649075530;[433.0]
1649075531;[13.0]
1649075537;[13.0]
1649075540;[13.0]
1649075545;[13.0]
1649075553;[55.0]
1649075556;[755.0,  13.0]
1649075557;[755.0]
1649075559;[755.0]
1649075560;[13.0]
1649075566;[783.0]
1649075570;[741.0]
1649075582;[13.0]
1649075585;[839.0]
1649075586;[839.0]
1649075587;[839.0]
1649075589;[839.0]
1649075590;[839.0,  69.0]
1649075591;[937.0]
1649075592;[83.0]
1649075593;[839.0,  937.0]
1649075594;[937.0]
1649075595;[937.0]
1649075596;[839.0,  937.0,  937.0]
1649075598;[937.0,  937.0]
1649075599;[769.0]
1649075600;[937.0,  937.0,  531.0]
1649075601;[937.0]
1649075602;[937.0,  937.0,  937.0]
1649075606;[937.0,  937.0,  13.0,  699.0]
1649075607;[937.0,  923.0]
1649075608;[461.0]
1649075610;[13.0]
1649075613;[447.0]
1649075614;[461.0,  937.0]
1649075615;[475.0,  461.0]
1649075616;[447.0,  937.0]
1649075617;[461.0,  937.0]
1649075618;[461.0]
1649075619;[13.0]
1649075620;[13.0]
1649075621;[13.0,  769.0]
1649075622;[461.0]
1649075624;[839.0,  937.0]
1649075625;[937.0,  937.0]
1649075626;[937.0]
1649075627;[937.0,  447.0,  447.0]
1649075629;[699.0]
1649075630;[447.0]
1649075631;[937.0,  937.0,  461.0]
1649075632;[937.0]
1649075633;[461.0]
1649075636;[811.0]
1649075638;[937.0]
1649075639;[433.0,  937.0]
1649075640;[937.0]
1649075643;[937.0]
1649075644;[937.0,  937.0]
1649075645;[937.0,  937.0]
1649075646;[937.0]
1649075647;[475.0,  937.0]
1649075648;[937.0,  937.0]
1649075649;[937.0,  937.0]
1649075650;[937.0,  937.0]
1649075652;[937.0]
1649075653;[937.0]
1649075655;[937.0,  937.0]
1649075658;[769.0]
1649075659;[447.0]
1649075660;[937.0,  433.0,  937.0]
1649075661;[713.0]
1649075662;[447.0]
1649075663;[937.0]
1649075667;[741.0]
1649075669;[559.0,  461.0]
1649075671;[937.0]
1649075672;[937.0,  937.0,  937.0]
1649075673;[447.0,  447.0,  461.0,  573.0]
1649075674;[937.0,  461.0]
1649075675;[923.0]
1649075678;[461.0]
1649075681;[755.0]
1649075682;[741.0]
1649075684;[237.0,  279.0]
1649075686;[937.0]
1649075692;[167.0]
1649075700;[937.0]
1649075701;[937.0,  461.0]
1649075702;[461.0]
1649075727;[419.0]
1649075736;[13.0]
1649075739;[657.0]
1649075743;[13.0]
1649075747;[13.0]
1649075748;[13.0,  13.0,  13.0]
1649075749;[769.0]
1649075754;[13.0]
1649075757;[13.0]
1649075775;[573.0]
1649075782;[447.0,  447.0]
1649075833;[13.0]
1649075838;[13.0]
1649075846;[13.0]
1649075866;[13.0]
1649075869;[937.0]
1649075880;[433.0]
1649075901;[13.0]
1649075908;[13.0]
1649075931;[13.0]
1649075933;[13.0]
1649075936;[321.0]
1649075986;[13.0]
1649075998;[13.0]
1649076002;[433.0]
1649076006;[433.0]
1649076020;[307.0]
1649076026;[433.0]
1649076037;[13.0]
1649076051;[433.0]
1649076085;[923.0]
1649076101;[671.0]
1649076105;[13.0]
1649076106;[825.0]
1649076107;[937.0,  335.0,  195.0,  83.0,  181.0,  13.0,  433.0,  825.0,  727.0,  727.0]
1649076108;[69.0,  181.0,  825.0,  937.0,  335.0,  83.0]
1649076109;[335.0,  83.0,  181.0,  461.0,  13.0,  13.0]
1649076110;[13.0,  825.0,  13.0,  335.0,  419.0,  825.0,  727.0,  811.0,  181.0,  825.0,  825.0]
1649076111;[13.0,  83.0,  335.0,  83.0,  321.0,  937.0,  13.0,  825.0]
1649076112;[13.0,  419.0,  181.0,  335.0,  937.0,  83.0,  937.0,  937.0]
1649076113;[181.0,  825.0,  335.0,  335.0,  13.0]
1649076114;[825.0,  727.0,  181.0,  419.0,  825.0,  937.0,  13.0,  13.0]
1649076115;[937.0,  937.0,  195.0,  699.0,  419.0,  923.0,  727.0,  825.0]
1649076116;[937.0,  713.0,  937.0,  181.0,  727.0,  433.0]
1649076117;[937.0,  685.0,  937.0]
1649076118;[727.0,  573.0,  811.0,  937.0,  923.0]
1649076119;[825.0,  937.0,  937.0]
1649076120;[937.0,  517.0,  13.0]
1649076121;[937.0,  937.0]
1649076122;[475.0,  923.0,  937.0]
1649076123;[923.0,  825.0]
1649076124;[825.0]
1649076125;[937.0,  825.0,  937.0]
1649076126;[741.0,  13.0]
1649076127;[937.0]
1649076128;[713.0,  937.0,  937.0,  545.0,  937.0]
1649076129;[461.0,  937.0]
1649076130;[937.0,  937.0]
1649076132;[461.0]
1649076133;[937.0,  937.0]
1649076134;[559.0,  475.0]
1649076135;[937.0,  923.0]
1649076136;[447.0]
1649076138;[559.0]
1649076139;[937.0]
1649076140;[923.0]
1649076141;[461.0]
1649076144;[461.0,  559.0]
1649076145;[461.0]
1649076147;[447.0]
1649076148;[447.0]
1649076154;[671.0]
1649076156;[13.0]
1649076157;[447.0]
1649076159;[265.0]
1649076162;[475.0,  685.0]
1649076163;[83.0]
1649076165;[321.0,  433.0]
1649076168;[699.0]
1649076171;[587.0]
1649076173;[685.0]
1649076174;[937.0]
1649076181;[937.0]
1649076190;[699.0]
1649076196;[83.0]
1649076203;[825.0]
1649076207;[69.0]
1649076208;[937.0]
1649076210;[923.0]
1649076212;[937.0]
1649076214;[923.0,  923.0]
1649076218;[433.0,  13.0]
1649076222;[433.0]
1649076224;[13.0]
1649076226;[13.0,  13.0]
1649076229;[867.0,  13.0]
1649076230;[419.0,  13.0,  265.0]
1649076231;[517.0,  265.0]
1649076232;[27.0]
1649076233;[265.0,  517.0]
1649076234;[237.0,  517.0,  461.0]
1649076235;[937.0]
1649076237;[489.0,  13.0,  461.0]
1649076238;[475.0]
1649076242;[937.0,  937.0]
1649076244;[13.0]
1649076248;[937.0]
1649076256;[937.0]
1649076268;[727.0]
1649076273;[13.0,  461.0]
1649076276;[727.0]
1649076279;[447.0]
1649076305;[727.0]
1649076308;[13.0]
1649076309;[13.0]
1649076327;[13.0]
1649076329;[461.0]
1649076334;[13.0]
1649076351;[13.0]
1649076376;[615.0]
1649076381;[13.0]
1649076388;[699.0,  419.0]
1649076391;[839.0]
1649076398;[587.0]
1649076423;[433.0]
1649076431;[517.0]
1649076435;[587.0]
1649076441;[13.0]
1649076460;[13.0]
1649076466;[433.0]
1649076470;[531.0]
1649076487;[937.0]
1649076490;[251.0]
1649076494;[13.0]
1649076497;[433.0]
1649076505;[433.0]
1649076510;[545.0]
1649076543;[13.0]
1649076549;[13.0]
1649076561;[433.0]
1649076629;[321.0]
1649076640;[503.0]
1649076681;[13.0]
1649076752;[727.0]
1649076753;[335.0,  601.0]
1649076754;[727.0,  13.0,  335.0,  727.0,  727.0]
1649076755;[13.0,  13.0,  349.0]
1649076756;[13.0,  13.0,  937.0]
1649076757;[13.0,  13.0]
1649076758;[713.0,  13.0,  13.0]
1649076759;[13.0]
1649076760;[727.0]
1649076761;[13.0,  727.0]
1649076773;[13.0,  937.0]
1649076776;[13.0]
1649076777;[447.0]
1649076783;[125.0]
1649076786;[937.0]
1649076787;[937.0,  13.0]
1649076788;[13.0,  671.0]
1649076789;[13.0]
1649076790;[13.0]
1649076792;[937.0]
1649076800;[937.0]
1649076801;[13.0,  937.0]
1649076804;[13.0]
1649076809;[13.0]
1649076811;[13.0]
1649076812;[13.0]
1649076820;[433.0]
1649076829;[937.0]
1649076830;[167.0]
1649076832;[937.0]
1649076844;[13.0]
1649076847;[461.0]
1649076860;[447.0]
1649076874;[433.0]
1649076881;[13.0]
1649076897;[13.0,  153.0]
1649076898;[433.0]
1649076918;[13.0]
1649076923;[13.0]
1649076932;[13.0]
1649076941;[923.0]
1649076960;[587.0]
1649076961;[447.0]
1649076965;[433.0]
1649076966;[13.0]
1649076995;[433.0]
1649076998;[13.0]
1649077005;[13.0]
1649077006;[433.0]
1649077012;[13.0]
1649077013;[433.0,  13.0]
1649077015;[587.0]
1649077020;[881.0]
1649077025;[13.0]
1649077032;[433.0]
1649077039;[587.0]
1649077042;[223.0]
1649077056;[433.0]
1649077057;[251.0]
1649077061;[13.0]
1649077066;[13.0]
1649077085;[307.0]
1649077088;[13.0]
1649077101;[13.0]
1649077104;[13.0]
1649077112;[433.0]
1649077113;[13.0]
1649077114;[13.0]
1649077115;[13.0]
1649077124;[321.0]
1649077133;[13.0]
1649077139;[13.0]
1649077149;[433.0]
1649077151;[447.0]
1649077154;[433.0]
1649077155;[433.0]
1649077163;[13.0]
1649077168;[461.0]
1649077169;[13.0,  27.0]
1649077172;[13.0]
1649077173;[13.0]
1649077177;[13.0]
1649077179;[13.0]
1649077182;[13.0]
1649077187;[447.0,  13.0]
1649077188;[251.0]
1649077189;[27.0]
1649077190;[27.0]
1649077191;[433.0,  321.0]
1649077192;[13.0]
1649077194;[13.0]
1649077202;[433.0]
1649077204;[433.0]
1649077205;[433.0]
1649077207;[447.0,  13.0]
1649077214;[587.0]
1649077216;[433.0]
1649077218;[937.0,  601.0]
1649077219;[447.0]
1649077221;[447.0]
1649077231;[587.0,  13.0]
1649077238;[321.0]
1649077242;[797.0]
1649077244;[13.0]
1649077249;[587.0]
1649077265;[937.0]
1649077271;[13.0]
1649077274;[13.0]
1649077276;[937.0]
1649077278;[13.0]
1649077279;[13.0]
1649077286;[13.0]
1649077291;[13.0,  13.0,  937.0]
1649077292;[13.0]
1649077296;[923.0]
1649077298;[27.0]
1649077299;[13.0]
1649077302;[13.0,  13.0]
1649077304;[13.0]
1649077309;[265.0]
1649077312;[55.0]
1649077314;[13.0]
1649077315;[69.0]
1649077316;[293.0]
1649077317;[447.0]
1649077318;[293.0,  797.0]
1649077319;[13.0,  405.0,  13.0,  13.0]
1649077320;[419.0,  13.0,  405.0]
1649077321;[13.0,  685.0,  13.0,  405.0,  797.0]
1649077322;[797.0,  13.0]
1649077323;[797.0,  405.0,  13.0,  937.0,  643.0]
1649077324;[13.0,  671.0,  685.0]
1649077325;[13.0]
1649077326;[671.0,  27.0,  13.0,  937.0,  265.0]
1649077327;[41.0]
1649077328;[13.0,  405.0,  937.0]
1649077329;[13.0,  937.0]
1649077330;[937.0,  671.0]
1649077331;[671.0]
1649077332;[937.0,  657.0,  433.0,  13.0,  685.0]
1649077333;[657.0]
1649077334;[293.0]
1649077335;[405.0]
1649077336;[293.0,  13.0,  685.0,  937.0,  13.0]
1649077337;[699.0,  405.0,  797.0,  657.0,  937.0,  461.0]
1649077338;[937.0,  559.0,  797.0]
1649077340;[461.0,  321.0]
1649077341;[13.0,  937.0,  13.0]
1649077342;[937.0,  461.0]
1649077343;[461.0,  937.0]
1649077344;[321.0]
1649077345;[937.0,  573.0]
1649077346;[937.0,  153.0,  13.0]
1649077347;[937.0,  937.0]
1649077348;[265.0]
1649077349;[13.0,  475.0]
1649077352;[461.0,  461.0]
1649077353;[13.0,  937.0]
1649077354;[937.0,  937.0,  573.0]
1649077355;[461.0,  937.0,  937.0]
1649077356;[13.0,  937.0,  461.0]
1649077357;[13.0,  13.0]
1649077358;[937.0,  461.0]
1649077359;[937.0,  937.0]
1649077361;[321.0,  447.0,  447.0]
1649077362;[699.0]
1649077363;[937.0,  937.0]
1649077364;[461.0,  559.0]
1649077365;[559.0,  937.0,  937.0]
1649077366;[923.0,  447.0,  461.0]
1649077367;[937.0,  937.0]
1649077368;[461.0,  937.0]
1649077369;[937.0]
1649077370;[685.0,  447.0]
1649077371;[755.0]
1649077372;[13.0,  937.0,  447.0]
1649077375;[13.0,  13.0,  559.0]
1649077376;[531.0]
1649077379;[573.0]
1649077380;[461.0]
1649077381;[447.0,  433.0]
1649077383;[937.0,  937.0,  937.0]
1649077391;[13.0,  13.0,  125.0]
1649077393;[447.0]
1649077398;[13.0]
1649077399;[13.0]
1649077400;[13.0]
1649077403;[13.0]
1649077404;[503.0]
1649077405;[433.0]
1649077407;[13.0]
1649077410;[13.0]
1649077412;[13.0]
1649077420;[13.0,  587.0]
1649077421;[13.0,  13.0]
1649077422;[13.0]
1649077426;[13.0]
1649077430;[13.0,  13.0]
1649077435;[13.0]
1649077438;[13.0]
1649077445;[13.0,  13.0,  13.0]
1649077446;[13.0]
1649077449;[587.0]
1649077450;[13.0]
1649077457;[13.0]
1649077460;[181.0,  13.0]
1649077470;[13.0]
1649077477;[13.0]
1649077480;[13.0]
1649077488;[13.0]
1649077489;[13.0]
1649077491;[13.0]
1649077492;[13.0,  13.0]
1649077495;[13.0]
1649077497;[13.0]
1649077500;[13.0]
1649077501;[13.0]
1649077505;[265.0]
1649077506;[293.0,  13.0]
1649077510;[13.0]
1649077516;[13.0,  587.0]
1649077518;[13.0,  265.0]
1649077526;[13.0]
1649077528;[937.0]
1649077530;[13.0]
1649077531;[13.0]
1649077537;[13.0]
1649077539;[13.0]
1649077544;[13.0]
1649077547;[13.0,  13.0]
1649077552;[13.0]
1649077576;[13.0]
1649077577;[13.0]
1649077581;[937.0]
1649077582;[937.0]
1649077583;[13.0]
1649077586;[13.0]
1649077605;[433.0]
1649077627;[13.0]
1649077631;[13.0,  13.0]
1649077633;[13.0]
1649077641;[937.0]
1649077642;[937.0]
1649077674;[13.0]
1649077677;[251.0]
1649077729;[433.0]
1649077733;[13.0]
1649077778;[937.0]
1649077781;[937.0]
1649077786;[13.0]
1649077793;[13.0]
1649077794;[461.0]
1649077812;[13.0]
1649077822;[923.0]
1649077824;[531.0]
1649077827;[13.0]
1649077848;[377.0]
1649077849;[377.0]
1649077860;[685.0]
1649077876;[881.0]
1649077898;[531.0]
1649077906;[13.0]
1649077909;[937.0]
1649077913;[587.0]
1649077915;[13.0]
1649077916;[13.0]
1649077917;[13.0,  167.0]
1649077918;[167.0]
1649077919;[433.0]
1649077920;[181.0]
1649077924;[573.0]
1649077927;[97.0]
1649077928;[685.0,  195.0,  335.0,  461.0,  349.0,  937.0]
1649077929;[923.0,  447.0,  195.0,  685.0,  587.0]
1649077930;[447.0,  349.0,  573.0,  699.0,  195.0,  97.0,  587.0,  195.0]
1649077931;[335.0,  937.0,  685.0]
1649077932;[587.0,  97.0,  587.0,  447.0,  349.0,  573.0]
1649077933;[685.0,  447.0,  937.0,  349.0,  685.0]
1649077934;[209.0,  195.0,  349.0,  195.0,  97.0]
1649077935;[587.0,  181.0,  937.0,  447.0,  349.0,  97.0,  321.0]
1649077936;[587.0,  447.0,  349.0,  97.0]
1649077937;[937.0,  937.0,  97.0,  433.0,  349.0,  937.0,  335.0,  923.0]
1649077938;[937.0,  587.0,  447.0,  573.0,  937.0,  937.0,  447.0]
1649077939;[489.0,  97.0,  209.0,  587.0,  937.0,  335.0]
1649077940;[587.0,  937.0,  937.0]
1649077941;[13.0,  937.0,  937.0,  937.0,  447.0,  587.0,  83.0,  433.0]
1649077942;[937.0]
1649077943;[937.0,  937.0,  447.0,  447.0,  923.0]
