1649066486;[-130.0]
1649066487;[-82.0]
1649066489;[-144.0,  -87.0]
1649066492;[-130.0,  -144.0]
1649066494;[-101.0]
1649066496;[-144.0]
1649066497;[-130.0]
1649066498;[-101.0]
1649066499;[-26.0]
1649066501;[-29.0]
1649066502;[-144.0]
1649066503;[-82.0]
1649066504;[-130.0]
1649066505;[-144.0,  -29.0,  -101.0,  -65.0]
1649066507;[-130.0,  -144.0,  -115.0]
1649066508;[-101.0,  -130.0,  -101.0]
1649066509;[-144.0,  -140.0,  -26.0]
1649066510;[-130.0,  -23.0]
1649066511;[-101.0]
1649066512;[-23.0,  -115.0,  -130.0]
1649066513;[-144.0]
1649066514;[-162.0]
1649066515;[-29.0]
1649066518;[-30.0,  -43.0]
1649066520;[-101.0,  -87.0]
1649066521;[-13.0,  -154.0]
1649066522;[-101.0]
1649066523;[-43.0]
1649066524;[-38.0,  -41.0,  -36.0]
1649066525;[-48.0,  -41.0]
1649066527;[-30.0,  -47.0,  -29.0]
1649066528;[-36.0,  -41.0,  -169.0]
1649066529;[-130.0,  -41.0,  -35.0,  -30.0,  -29.0]
1649066530;[-36.0,  -47.0,  -41.0]
1649066531;[-36.0,  -144.0]
1649066532;[-36.0]
1649066533;[-130.0,  -48.0]
1649066534;[-41.0,  -27.0]
1649066535;[-36.0,  -130.0]
1649066536;[-41.0,  -27.0,  -48.0,  -144.0,  -36.0]
1649066537;[-131.0]
1649066538;[-42.0]
1649066539;[-38.0]
1649066540;[-41.0,  -162.0,  -58.0,  -74.0]
1649066544;[-41.0]
1649066546;[-153.0]
1649066549;[-43.0,  -29.0]
1649066550;[-130.0]
1649066551;[-30.0]
1649066552;[-144.0,  -43.0,  -130.0]
1649066553;[-55.0,  -130.0]
1649066554;[-46.0]
1649066555;[-144.0]
1649066556;[-130.0]
1649066557;[-127.0]
1649066558;[-130.0]
1649066559;[-128.0,  -59.0,  -55.0]
1649066561;[-69.0]
1649066562;[-143.0]
1649066565;[-144.0]
1649066566;[-130.0]
1649066568;[-57.0,  -169.0]
1649066574;[-130.0]
1649066575;[-144.0]
1649066582;[-130.0]
1649066583;[-130.0]
1649066585;[-144.0]
1649066592;[-130.0]
1649066596;[-130.0]
1649066604;[-169.0]
1649066618;[-101.0]
1649066619;[-130.0,  -144.0]
1649066627;[-144.0]
1649066633;[-130.0]
1649066668;[-130.0]
1649066675;[-131.0]
1649066676;[-144.0]
1649066680;[-144.0]
1649066681;[-87.0,  -100.0]
1649066682;[-85.0]
1649066685;[-87.0]
1649066691;[-144.0,  -130.0]
1649066693;[-129.0]
1649066694;[-130.0,  -142.0]
1649066697;[-141.0,  -127.0]
1649066703;[-144.0,  -155.0,  -130.0]
1649066705;[-169.0,  -101.0]
1649066707;[-130.0]
1649066711;[-115.0]
1649066712;[-144.0]
1649066724;[-131.0,  -130.0]
1649066725;[-144.0]
1649066727;[-130.0]
1649066728;[-144.0]
1649066729;[-130.0]
1649066730;[-144.0]
1649066731;[-101.0,  -130.0]
1649066732;[-144.0,  -130.0]
1649066734;[-130.0]
1649066737;[-144.0]
1649066742;[-137.0]
1649066744;[-130.0]
1649066760;[-130.0]
1649066762;[-130.0,  -144.0]
1649066763;[-130.0,  -144.0]
1649066765;[-130.0]
1649066768;[-130.0]
1649066769;[-130.0,  -144.0]
1649066771;[-130.0,  -169.0]
1649066811;[-130.0]
1649066812;[-130.0]
1649066813;[-67.0]
1649066874;[-144.0]
1649066893;[-130.0]
1649066902;[-130.0]
1649066905;[-130.0]
1649066917;[-144.0]
1649066938;[-130.0]
1649066941;[-129.0]
1649066943;[-127.0]
1649066961;[-130.0]
1649066963;[-144.0]
1649066977;[-144.0]
1649066983;[-155.0]
1649066986;[-130.0,  -144.0]
1649066991;[-130.0]
1649066994;[-144.0]
1649066996;[-130.0]
1649066998;[-137.0]
1649067005;[-144.0]
1649067012;[-130.0,  -144.0]
1649067023;[-130.0]
1649067032;[-130.0]
1649067035;[-144.0]
1649067051;[-130.0]
1649067057;[-147.0]
1649067061;[-130.0]
1649067064;[-130.0]
1649067079;[-142.0]
1649067081;[-125.0]
1649067092;[-170.0]
1649067096;[-130.0]
1649067098;[-189.0]
1649067099;[-167.0,  -182.0]
1649067100;[-189.0]
1649067101;[-169.0,  -174.0]
1649067102;[-167.0,  -189.0,  -181.0]
1649067104;[-153.0,  -181.0]
1649067105;[-182.0]
1649067106;[-153.0]
1649067107;[-153.0]
1649067109;[-153.0]
1649067115;[-144.0]
1649067119;[-130.0]
1649067120;[-59.0]
1649067127;[-115.0,  -96.0]
1649067128;[-144.0]
1649067131;[-144.0]
1649067134;[-130.0]
1649067142;[-144.0]
1649067143;[-115.0]
1649067145;[-130.0]
1649067147;[-141.0]
1649067149;[-115.0]
1649067150;[-144.0]
1649067151;[-144.0]
1649067155;[-123.0]
1649067163;[-73.0]
1649067165;[-144.0,  -14.0]
1649067175;[-55.0]
1649067176;[-14.0]
1649067177;[-74.0]
1649067179;[-59.0]
1649067187;[-130.0]
1649067193;[-144.0]
1649067195;[-144.0,  -115.0]
1649067198;[-144.0]
1649067209;[-130.0]
1649067212;[-144.0]
1649067225;[-144.0]
1649067227;[-130.0]
1649067233;[-144.0,  -130.0]
1649067241;[-143.0]
1649067243;[-130.0]
1649067248;[-130.0,  -131.0,  -144.0,  -115.0]
1649067257;[-130.0]
1649067259;[-130.0,  -144.0]
1649067260;[-130.0]
1649067261;[-130.0,  -130.0]
1649067262;[-144.0]
1649067263;[-144.0]
1649067267;[-38.0]
1649067276;[-87.0,  -101.0]
1649067277;[-130.0]
1649067278;[-36.0]
1649067283;[-130.0,  -27.0]
1649067288;[-130.0]
1649067292;[-130.0,  -144.0]
1649067294;[-129.0]
1649067295;[-144.0]
1649067297;[-36.0]
1649067298;[-101.0]
1649067299;[-101.0]
1649067303;[-41.0]
1649067305;[-144.0]
1649067308;[-130.0,  -14.0]
1649067321;[-130.0]
1649067322;[-130.0]
1649067330;[-144.0,  -131.0]
1649067339;[-130.0,  -144.0]
1649067342;[-127.0,  -130.0]
1649067371;[-130.0]
1649067378;[-144.0]
1649067380;[-130.0]
1649067382;[-144.0]
1649067390;[-130.0]
1649067401;[-130.0]
1649067402;[-144.0]
1649067421;[-144.0]
1649067424;[-144.0]
1649067428;[-144.0]
1649067433;[-144.0]
1649067436;[-153.0]
1649067438;[-144.0]
1649067440;[-130.0]
1649067441;[-144.0]
1649067444;[-143.0]
1649067446;[-79.0]
1649067448;[-87.0]
1649067450;[-130.0]
1649067451;[-144.0,  -130.0]
1649067455;[-144.0]
1649067457;[-65.0]
1649067460;[-87.0]
1649067462;[-144.0]
1649067464;[-131.0]
1649067465;[-144.0]
1649067466;[-53.0,  -125.0]
1649067467;[-144.0]
1649067469;[-144.0]
1649067471;[-144.0]
1649067472;[-131.0]
1649067475;[-15.0,  -144.0]
1649067477;[-176.0]
1649067478;[-14.0]
1649067481;[-27.0]
1649067486;[-27.0]
1649067489;[-27.0]
1649067490;[-130.0]
1649067506;[-14.0,  -144.0]
1649067510;[-130.0]
1649067518;[-101.0,  -87.0]
1649067525;[-143.0]
1649067528;[-101.0]
1649067539;[-101.0]
1649067541;[-14.0]
1649067545;[-13.0]
1649067553;[-101.0,  -29.0]
1649067555;[-15.0]
1649067557;[-87.0]
1649067559;[-130.0]
1649067561;[-129.0,  -144.0]
1649067562;[-52.0,  -14.0]
1649067564;[-130.0]
1649067565;[-87.0,  -144.0]
1649067566;[-101.0]
1649067568;[-87.0]
1649067569;[-38.0]
1649067573;[-126.0]
1649067575;[-101.0,  -29.0]
1649067577;[-87.0,  -87.0]
1649067579;[-144.0]
1649067583;[-38.0]
1649067589;[-14.0]
1649067594;[-144.0]
1649067599;[-14.0]
1649067601;[-14.0]
1649067602;[-130.0]
1649067605;[-143.0]
1649067606;[-101.0]
1649067607;[-143.0,  -144.0]
1649067616;[-115.0]
1649067619;[-14.0]
1649067620;[-87.0]
1649067623;[-130.0]
1649067630;[-27.0]
1649067639;[-144.0]
1649067645;[-27.0]
1649067659;[-130.0]
1649067664;[-143.0]
1649067665;[-144.0]
1649067670;[-130.0]
1649067672;[-130.0]
1649067684;[-144.0]
1649067685;[-130.0,  -144.0]
1649067687;[-129.0]
1649067692;[-137.0]
1649067704;[-129.0]
1649067708;[-181.0]
1649067719;[-144.0]
1649067811;[-144.0]
1649067838;[-131.0]
1649067845;[-144.0]
1649067858;[-144.0]
1649067867;[-136.0]
1649067868;[-110.0]
1649067872;[-131.0]
1649067873;[-130.0]
1649067874;[-144.0]
1649067885;[-130.0]
1649067895;[-130.0]
1649067897;[-144.0]
1649067903;[-144.0,  -130.0]
1649067906;[-144.0]
1649067908;[-124.0]
1649067916;[-130.0]
1649067918;[-177.0]
1649067919;[-177.0]
1649067927;[-50.0]
1649067928;[-130.0,  -162.0]
1649067929;[-144.0]
1649067930;[-129.0]
1649067932;[-144.0,  -28.0]
1649067933;[-35.0]
1649067934;[-144.0,  -177.0]
1649067935;[-36.0,  -153.0]
1649067936;[-177.0]
1649067938;[-27.0]
1649067941;[-144.0]
1649067943;[-41.0]
1649067957;[-115.0]
1649067960;[-131.0]
1649067966;[-162.0]
1649067969;[-144.0]
1649067973;[-153.0,  -130.0,  -144.0]
1649067993;[-162.0]
1649067999;[-144.0]
1649068007;[-130.0,  -144.0]
1649068010;[-115.0]
1649068014;[-153.0,  -144.0]
1649068026;[-130.0]
1649068028;[-93.0]
1649068032;[-175.0,  -162.0]
1649068037;[-163.0,  -58.0]
1649068038;[-144.0]
1649068041;[-144.0]
1649068044;[-164.0]
1649068046;[-130.0]
1649068060;[-130.0]
1649068095;[-130.0]
1649068105;[-82.0]
1649068106;[-52.0]
1649068110;[-38.0]
1649068116;[-115.0]
1649068120;[-144.0]
1649068123;[-130.0]
1649068125;[-144.0,  -130.0]
1649068128;[-130.0]
1649068130;[-130.0]
1649068133;[-130.0]
1649068137;[-130.0,  -144.0]
1649068140;[-130.0,  -144.0]
1649068143;[-130.0]
1649068157;[-101.0]
1649068158;[-144.0]
1649068159;[-130.0]
1649068160;[-130.0]
1649068161;[-144.0]
1649068162;[-129.0]
1649068172;[-162.0,  -176.0]
1649068178;[-144.0]
1649068179;[-153.0]
1649068182;[-144.0]
1649068187;[-144.0]
1649068188;[-130.0]
1649068192;[-131.0]
1649068193;[-144.0]
1649068195;[-131.0]
1649068198;[-130.0]
1649068205;[-130.0]
1649068206;[-101.0]
1649068209;[-130.0]
1649068221;[-144.0]
1649068226;[-101.0]
1649068228;[-131.0,  -144.0]
1649068230;[-130.0,  -144.0]
1649068239;[-155.0,  -169.0]
1649068243;[-130.0]
1649068256;[-144.0]
1649068266;[-144.0]
1649068273;[-130.0]
1649068279;[-144.0]
1649068284;[-144.0]
1649068287;[-130.0]
1649068289;[-176.0,  -130.0]
1649068295;[-167.0]
1649068307;[-130.0]
1649068316;[-87.0]
1649068317;[-130.0]
1649068319;[-144.0]
1649068321;[-101.0,  -130.0]
1649068322;[-130.0]
1649068323;[-130.0]
1649068324;[-130.0,  -144.0]
1649068327;[-144.0,  -144.0]
1649068329;[-144.0]
1649068333;[-130.0]
1649068335;[-130.0,  -130.0]
1649068336;[-130.0]
1649068338;[-144.0]
1649068340;[-130.0]
1649068341;[-130.0]
1649068342;[-144.0]
1649068343;[-130.0]
1649068345;[-130.0,  -144.0]
1649068347;[-130.0]
1649068355;[-130.0]
1649068356;[-130.0,  -130.0,  -144.0]
1649068362;[-115.0]
1649068364;[-130.0]
1649068365;[-143.0,  -131.0]
1649068366;[-176.0,  -162.0]
1649068367;[-131.0]
1649068368;[-144.0]
1649068370;[-144.0]
1649068371;[-183.0]
1649068372;[-137.0]
1649068373;[-101.0,  -87.0,  -167.0,  -167.0]
1649068375;[-85.0]
1649068376;[-130.0]
1649068378;[-144.0]
1649068380;[-130.0]
1649068381;[-136.0,  -53.0,  -130.0,  -144.0]
1649068383;[-144.0]
1649068384;[-136.0]
1649068385;[-142.0]
1649068386;[-130.0]
1649068387;[-28.0]
1649068389;[-155.0]
1649068393;[-42.0]
1649068394;[-51.0,  -51.0]
1649068399;[-130.0]
1649068401;[-130.0]
1649068411;[-131.0]
1649068412;[-144.0]
1649068413;[-130.0,  -144.0]
1649068416;[-130.0]
1649068417;[-130.0]
1649068419;[-144.0]
1649068420;[-130.0]
1649068423;[-144.0]
1649068424;[-130.0]
1649068426;[-115.0,  -144.0]
1649068427;[-163.0]
1649068431;[-130.0]
1649068434;[-115.0]
1649068443;[-130.0]
1649068446;[-130.0]
1649068447;[-130.0,  -144.0]
1649068449;[-144.0]
1649068457;[-101.0]
1649068461;[-144.0]
1649068468;[-144.0]
1649068473;[-130.0]
1649068474;[-144.0,  -177.0]
1649068476;[-144.0]
1649068480;[-130.0]
1649068492;[-60.0]
1649068496;[-144.0]
1649068499;[-130.0,  -144.0]
1649068500;[-130.0]
1649068504;[-125.0]
1649068505;[-125.0]
1649068506;[-130.0]
1649068508;[-130.0]
1649068509;[-144.0]
1649068511;[-144.0]
1649068512;[-130.0]
1649068513;[-126.0,  -130.0]
1649068514;[-144.0]
1649068517;[-128.0]
1649068519;[-130.0,  -144.0]
1649068521;[-144.0]
1649068523;[-130.0,  -144.0]
1649068531;[-101.0]
1649068535;[-169.0,  -131.0]
1649068538;[-157.0,  -130.0]
1649068546;[-130.0]
1649068551;[-144.0]
1649068552;[-130.0]
1649068556;[-130.0]
1649068557;[-130.0,  -170.0]
1649068561;[-130.0]
1649068562;[-101.0]
1649068567;[-144.0]
1649068569;[-130.0]
1649068575;[-131.0,  -144.0]
1649068577;[-130.0]
1649068578;[-169.0,  -144.0]
1649068579;[-36.0]
1649068580;[-144.0]
1649068585;[-32.0]
1649068586;[-144.0,  -45.0]
1649068588;[-27.0]
1649068589;[-144.0]
1649068597;[-144.0,  -144.0]
1649068598;[-130.0]
1649068599;[-129.0]
1649068600;[-144.0]
1649068601;[-126.0]
1649068602;[-130.0,  -115.0]
1649068603;[-53.0]
1649068604;[-144.0]
1649068605;[-130.0,  -101.0,  -139.0]
1649068607;[-144.0]
1649068609;[-144.0]
1649068610;[-144.0]
1649068613;[-144.0]
1649068615;[-144.0]
1649068617;[-144.0]
1649068619;[-144.0]
1649068624;[-115.0]
1649068631;[-29.0,  -130.0]
1649068632;[-130.0]
1649068635;[-130.0]
1649068642;[-130.0]
1649068644;[-144.0]
1649068645;[-144.0]
1649068647;[-144.0]
1649068648;[-144.0]
1649068649;[-101.0]
1649068650;[-141.0]
1649068651;[-144.0,  -129.0]
1649068652;[-130.0]
1649068654;[-144.0,  -169.0]
1649068655;[-123.0]
1649068660;[-144.0,  -29.0]
1649068665;[-130.0]
1649068668;[-130.0]
1649068669;[-29.0]
1649068670;[-29.0]
1649068675;[-130.0]
1649068677;[-130.0,  -47.0]
1649068679;[-131.0,  -144.0]
1649068681;[-130.0]
1649068689;[-15.0]
1649068690;[-130.0]
1649068698;[-130.0]
1649068701;[-130.0]
1649068704;[-144.0]
1649068705;[-144.0]
1649068706;[-131.0,  -144.0]
1649068719;[-130.0]
1649068720;[-144.0]
1649068721;[-130.0,  -144.0,  -144.0]
1649068722;[-130.0]
1649068724;[-130.0]
1649068726;[-137.0]
1649068727;[-139.0]
1649068729;[-115.0]
1649068734;[-101.0]
1649068735;[-130.0]
1649068736;[-143.0]
1649068737;[-130.0]
1649068741;[-130.0]
1649068742;[-144.0]
1649068744;[-29.0]
1649068745;[-101.0]
1649068752;[-144.0]
1649068755;[-29.0]
1649068756;[-31.0]
1649068757;[-27.0]
1649068759;[-149.0]
1649068760;[-144.0,  -129.0]
1649068763;[-144.0]
1649068767;[-130.0]
1649068768;[-130.0]
1649068772;[-101.0]
1649068773;[-101.0,  -29.0]
1649068775;[-101.0]
1649068777;[-144.0,  -130.0]
1649068781;[-41.0]
1649068782;[-130.0,  -130.0]
1649068785;[-144.0]
1649068786;[-130.0]
1649068788;[-115.0]
1649068789;[-144.0]
1649068792;[-144.0,  -130.0]
1649068794;[-130.0]
1649068796;[-140.0,  -41.0,  -143.0]
1649068797;[-144.0]
1649068801;[-144.0]
1649068804;[-130.0]
1649068805;[-144.0]
1649068807;[-137.0]
1649068809;[-137.0]
1649068810;[-130.0,  -144.0]
1649068811;[-137.0]
1649068812;[-100.0]
1649068814;[-130.0,  -87.0]
1649068817;[-144.0]
1649068821;[-41.0]
1649068832;[-41.0]
1649068835;[-130.0]
1649068837;[-151.0]
1649068843;[-101.0]
1649068851;[-144.0]
1649068853;[-144.0]
1649068854;[-130.0]
1649068860;[-115.0]
1649068862;[-130.0]
1649068863;[-155.0]
1649068864;[-144.0]
1649068866;[-152.0,  -151.0,  -144.0]
1649068868;[-130.0]
1649068870;[-130.0]
1649068871;[-39.0]
1649068877;[-130.0]
1649068879;[-130.0]
1649068881;[-188.0,  -144.0,  -178.0]
1649068882;[-177.0]
1649068883;[-187.0,  -164.0]
1649068884;[-187.0,  -178.0]
1649068885;[-152.0]
1649068886;[-178.0]
1649068887;[-153.0,  -164.0,  -153.0]
1649068888;[-178.0]
1649068889;[-178.0,  -163.0]
1649068890;[-153.0,  -176.0]
1649068891;[-188.0,  -144.0,  -176.0]
1649068892;[-162.0]
1649068894;[-115.0]
1649068895;[-67.0,  -144.0]
1649068897;[-138.0,  -52.0]
1649068898;[-130.0,  -153.0]
1649068899;[-69.0,  -124.0]
1649068900;[-57.0,  -138.0]
1649068903;[-144.0]
1649068904;[-97.0]
1649068912;[-72.0]
1649068913;[-144.0]
1649068920;[-130.0]
1649068927;[-93.0]
1649068929;[-23.0]
1649068930;[-155.0]
1649068932;[-72.0]
1649068935;[-107.0,  -73.0]
1649068938;[-130.0,  -144.0]
1649068942;[-144.0]
1649068946;[-144.0]
1649068948;[-130.0,  -144.0]
1649068950;[-43.0,  -144.0]
1649068956;[-144.0]
1649068959;[-60.0]
1649068960;[-169.0]
1649068961;[-130.0]
1649068964;[-144.0]
1649068967;[-79.0]
1649068975;[-155.0]
1649068980;[-144.0]
1649068990;[-101.0]
1649068991;[-144.0]
1649068992;[-87.0]
1649068994;[-60.0,  -130.0]
1649068995;[-101.0]
1649069006;[-144.0]
1649069012;[-79.0]
1649069016;[-22.0]
1649069017;[-115.0]
1649069019;[-143.0,  -22.0]
1649069021;[-140.0,  -87.0,  -115.0,  -27.0]
1649069025;[-41.0]
1649069032;[-101.0,  -130.0]
1649069034;[-130.0]
1649069036;[-101.0]
1649069037;[-46.0]
1649069038;[-144.0]
1649069039;[-130.0,  -130.0]
1649069040;[-162.0]
1649069041;[-177.0]
1649069042;[-176.0]
1649069049;[-130.0]
1649069050;[-167.0]
1649069051;[-153.0]
1649069053;[-101.0]
1649069057;[-60.0]
1649069060;[-130.0]
1649069061;[-130.0]
1649069063;[-115.0]
1649069073;[-130.0]
1649069078;[-115.0]
1649069081;[-60.0]
1649069087;[-52.0]
1649069088;[-130.0]
1649069099;[-144.0]
1649069105;[-144.0]
1649069110;[-101.0]
1649069112;[-114.0]
1649069134;[-60.0]
1649069137;[-130.0]
1649069139;[-129.0]
1649069156;[-130.0]
1649069157;[-101.0]
1649069158;[-144.0]
1649069166;[-144.0]
1649069169;[-144.0]
1649069188;[-131.0]
1649069189;[-144.0]
1649069196;[-114.0,  -130.0]
1649069199;[-130.0,  -144.0]
1649069224;[-130.0]
1649069227;[-130.0]
1649069228;[-130.0]
1649069234;[-30.0]
1649069245;[-26.0,  -130.0]
1649069254;[-130.0]
1649069255;[-144.0]
1649069265;[-130.0]
1649069266;[-131.0,  -144.0]
1649069269;[-130.0]
1649069274;[-153.0]
1649069291;[-144.0]
1649069303;[-29.0]
1649069314;[-123.0]
1649069340;[-16.0]
1649069343;[-27.0]
1649069350;[-131.0]
1649069352;[-130.0]
1649069361;[-86.0]
1649069377;[-30.0]
1649069380;[-130.0]
1649069387;[-130.0]
1649069388;[-24.0,  -137.0]
1649069390;[-144.0]
1649069392;[-130.0]
1649069393;[-144.0]
1649069394;[-130.0]
1649069395;[-144.0]
1649069397;[-129.0]
1649069399;[-141.0]
1649069417;[-73.0]
1649069430;[-144.0]
1649069439;[-29.0]
1649069440;[-29.0]
1649069446;[-47.0]
1649069447;[-62.0]
1649069460;[-38.0]
1649069465;[-28.0]
1649069468;[-144.0]
1649069474;[-131.0]
1649069475;[-144.0]
1649069479;[-144.0]
1649069481;[-144.0]
1649069482;[-101.0]
1649069484;[-144.0]
1649069490;[-144.0]
1649069492;[-130.0]
1649069496;[-127.0]
1649069501;[-29.0]
1649069505;[-46.0,  -86.0]
1649069506;[-114.0]
1649069508;[-144.0]
1649069516;[-144.0]
1649069522;[-94.0]
1649069529;[-130.0,  -144.0]
1649069531;[-144.0]
1649069533;[-130.0,  -144.0]
1649069534;[-162.0]
1649069536;[-162.0]
1649069539;[-162.0]
1649069544;[-168.0,  -46.0]
1649069549;[-137.0]
1649069555;[-144.0]
1649069556;[-130.0]
1649069559;[-46.0]
1649069564;[-121.0,  -144.0]
1649069566;[-144.0]
1649069567;[-30.0]
1649069574;[-130.0]
1649069575;[-93.0]
1649069579;[-130.0]
1649069585;[-136.0]
1649069586;[-26.0]
1649069590;[-164.0,  -150.0]
1649069593;[-36.0]
1649069595;[-43.0]
1649069596;[-94.0]
1649069597;[-48.0,  -41.0]
1649069599;[-27.0]
1649069600;[-40.0]
1649069601;[-27.0]
1649069602;[-144.0,  -43.0]
1649069604;[-55.0]
1649069605;[-46.0]
1649069608;[-49.0]
1649069610;[-130.0,  -23.0,  -37.0]
1649069611;[-101.0,  -44.0]
1649069613;[-29.0,  -144.0]
1649069615;[-28.0]
1649069617;[-32.0]
1649069618;[-131.0]
1649069619;[-144.0]
1649069620;[-48.0,  -131.0]
1649069624;[-115.0]
1649069627;[-131.0]
1649069628;[-144.0,  -155.0]
1649069630;[-130.0]
1649069633;[-155.0,  -144.0,  -37.0]
1649069635;[-29.0]
1649069637;[-130.0]
1649069638;[-144.0]
1649069640;[-144.0]
1649069642;[-144.0]
1649069647;[-169.0]
1649069650;[-115.0]
1649069653;[-130.0]
1649069654;[-153.0]
1649069656;[-126.0]
1649069657;[-130.0,  -154.0]
1649069659;[-144.0]
1649069664;[-130.0,  -130.0]
1649069665;[-144.0]
1649069668;[-130.0]
1649069669;[-144.0]
1649069673;[-101.0]
1649069675;[-144.0]
1649069677;[-130.0]
1649069681;[-62.0]
1649069683;[-65.0]
1649069684;[-130.0]
1649069690;[-144.0]
1649069697;[-144.0]
1649069698;[-144.0]
1649069701;[-129.0,  -130.0]
1649069702;[-130.0,  -129.0,  -42.0,  -144.0]
1649069704;[-130.0]
1649069707;[-144.0]
1649069711;[-137.0]
1649069713;[-144.0]
1649069714;[-87.0]
1649069715;[-130.0]
1649069720;[-130.0]
1649069722;[-144.0]
1649069723;[-144.0]
1649069724;[-130.0]
1649069725;[-130.0]
1649069726;[-130.0]
1649069727;[-130.0]
1649069728;[-51.0,  -136.0]
1649069730;[-144.0]
1649069733;[-143.0]
1649069734;[-144.0]
1649069735;[-130.0]
1649069738;[-29.0]
1649069740;[-29.0]
1649069741;[-130.0]
1649069742;[-60.0]
1649069749;[-137.0]
1649069750;[-51.0]
1649069754;[-51.0]
1649069760;[-131.0]
1649069763;[-176.0,  -51.0]
1649069764;[-87.0]
1649069765;[-161.0]
1649069766;[-66.0]
1649069767;[-48.0,  -144.0]
1649069772;[-168.0]
1649069773;[-153.0,  -121.0]
1649069775;[-101.0]
1649069779;[-130.0]
1649069780;[-144.0,  -130.0,  -107.0]
1649069782;[-144.0]
1649069786;[-130.0]
1649069787;[-51.0]
1649069790;[-36.0]
1649069792;[-51.0]
1649069795;[-143.0]
1649069797;[-27.0,  -144.0]
1649069802;[-79.0]
1649069803;[-101.0]
1649069807;[-130.0,  -144.0]
1649069808;[-144.0]
1649069811;[-130.0,  -144.0]
1649069813;[-44.0]
1649069815;[-144.0]
1649069818;[-144.0]
1649069820;[-144.0]
1649069823;[-126.0]
1649069830;[-144.0]
1649069839;[-184.0,  -143.0]
1649069840;[-65.0]
1649069841;[-184.0]
1649069842;[-144.0,  -153.0]
1649069843;[-130.0,  -168.0]
1649069844;[-136.0]
1649069845;[-144.0]
1649069847;[-144.0]
1649069848;[-130.0]
1649069853;[-130.0]
1649069855;[-169.0]
1649069860;[-130.0]
1649069861;[-144.0]
1649069864;[-144.0]
1649069869;[-139.0]
1649069876;[-144.0]
1649069878;[-130.0]
1649069880;[-131.0,  -60.0]
1649069881;[-101.0]
1649069883;[-144.0,  -155.0]
1649069886;[-109.0]
1649069895;[-155.0]
1649069896;[-143.0]
1649069898;[-131.0]
1649069899;[-29.0]
1649069902;[-144.0]
1649069904;[-48.0]
1649069912;[-144.0]
1649069914;[-61.0]
1649069928;[-115.0]
1649069935;[-87.0,  -101.0]
1649069936;[-29.0]
1649069939;[-43.0]
1649069940;[-130.0]
1649069941;[-29.0]
1649069944;[-42.0]
1649069945;[-26.0]
1649069947;[-50.0]
1649069950;[-144.0]
1649069952;[-29.0]
1649069955;[-27.0]
1649069959;[-29.0,  -130.0]
1649069962;[-169.0]
1649069967;[-144.0]
1649069972;[-29.0]
1649069973;[-144.0]
1649069982;[-29.0]
1649069984;[-144.0]
1649069988;[-144.0]
1649069989;[-144.0,  -130.0]
1649069990;[-144.0]
1649069996;[-144.0]
1649069997;[-144.0]
1649069998;[-130.0,  -144.0]
1649070000;[-130.0,  -144.0]
1649070002;[-144.0]
1649070003;[-29.0]
1649070010;[-144.0,  -29.0]
1649070011;[-130.0]
1649070012;[-131.0]
1649070013;[-144.0]
1649070015;[-144.0]
1649070016;[-169.0]
1649070018;[-130.0]
1649070019;[-169.0]
1649070020;[-131.0]
1649070023;[-130.0,  -144.0]
1649070026;[-144.0,  -130.0,  -130.0,  -144.0]
1649070030;[-36.0]
1649070033;[-130.0,  -144.0]
1649070036;[-27.0,  -144.0]
1649070037;[-29.0]
1649070038;[-144.0]
1649070040;[-130.0]
1649070041;[-130.0]
1649070042;[-101.0]
1649070043;[-130.0,  -115.0]
1649070045;[-144.0]
1649070046;[-176.0]
1649070047;[-144.0]
1649070048;[-101.0]
1649070053;[-162.0]
1649070054;[-167.0]
1649070056;[-144.0]
1649070057;[-171.0]
1649070060;[-143.0,  -144.0]
1649070061;[-115.0,  -130.0]
1649070063;[-144.0]
1649070065;[-144.0,  -130.0]
1649070066;[-130.0]
1649070069;[-144.0,  -29.0]
1649070070;[-130.0]
1649070073;[-130.0]
1649070074;[-144.0]
1649070075;[-131.0,  -144.0]
1649070076;[-101.0]
1649070077;[-29.0,  -29.0]
1649070079;[-130.0]
1649070084;[-29.0,  -144.0]
1649070087;[-128.0,  -144.0]
1649070088;[-101.0,  -130.0]
1649070093;[-101.0]
1649070098;[-130.0,  -144.0]
1649070102;[-144.0,  -127.0]
1649070103;[-162.0,  -130.0]
1649070106;[-144.0,  -130.0]
1649070107;[-101.0]
1649070110;[-144.0]
1649070112;[-153.0,  -144.0]
1649070115;[-130.0]
1649070120;[-130.0]
1649070121;[-130.0]
1649070123;[-130.0,  -130.0]
1649070124;[-144.0]
1649070125;[-130.0,  -144.0]
1649070126;[-101.0]
1649070127;[-130.0,  -144.0]
1649070129;[-130.0]
1649070130;[-144.0]
1649070131;[-144.0,  -115.0]
1649070132;[-130.0,  -144.0]
