1652069664;[643.0,  937.0,  251.0,  433.0,  489.0]
1652069665;[265.0,  937.0,  433.0,  475.0]
1652069666;[13.0,  937.0]
1652069667;[433.0,  447.0,  559.0]
1652069668;[657.0,  503.0,  447.0]
1652069669;[615.0,  447.0]
1652069670;[531.0,  433.0]
1652069671;[433.0,  461.0,  741.0,  447.0]
1652069672;[559.0,  461.0]
1652069673;[223.0,  237.0]
1652069674;[461.0,  447.0]
1652069675;[447.0]
1652069677;[321.0]
1652069678;[447.0]
1652069679;[307.0]
1652069680;[265.0]
1652069681;[447.0]
1652069682;[461.0]
1652069683;[335.0]
1652069684;[419.0,  461.0,  321.0]
1652069685;[461.0]
1652069687;[447.0,  461.0]
1652069717;[559.0]
1652069751;[13.0]
1652069761;[433.0]
1652069763;[433.0]
1652069771;[13.0]
1652069775;[433.0]
1652069786;[13.0]
1652069790;[433.0]
1652069792;[13.0]
1652069793;[909.0]
1652069806;[13.0]
1652069808;[433.0,  13.0]
1652069809;[349.0]
1652069811;[433.0]
1652069817;[587.0]
1652069823;[13.0]
1652069824;[433.0]
1652069825;[433.0]
1652069827;[433.0]
1652069828;[13.0]
1652069846;[433.0]
1652069847;[433.0]
1652069860;[909.0]
1652069871;[909.0]
1652069873;[13.0]
1652069927;[13.0]
1652069928;[13.0,  13.0]
1652069986;[545.0]
1652070157;[13.0]
1652070166;[545.0]
1652070437;[937.0]
1652070539;[13.0]
1652070551;[587.0]
1652070566;[13.0]
1652070568;[13.0]
1652070572;[923.0]
1652070606;[433.0]
1652070612;[587.0]
1652070617;[573.0]
1652070649;[13.0]
1652070653;[13.0]
1652070654;[13.0]
1652070664;[433.0]
1652070667;[433.0]
1652070668;[433.0]
1652070672;[13.0]
1652070674;[13.0]
1652070684;[629.0]
1652070690;[279.0]
1652070691;[13.0,  13.0]
1652070692;[447.0]
1652070694;[433.0]
1652070695;[83.0]
1652070699;[433.0]
1652070702;[13.0,  923.0]
1652070703;[13.0]
1652070709;[279.0,  13.0]
1652070721;[433.0]
1652070730;[13.0]
1652070734;[433.0]
1652070735;[573.0,  699.0]
1652070736;[13.0]
1652070737;[13.0]
1652070739;[923.0]
1652070744;[13.0]
1652070747;[223.0]
1652070748;[615.0,  223.0,  503.0,  111.0]
1652070749;[881.0,  433.0,  13.0,  125.0,  503.0,  111.0,  209.0,  223.0,  503.0,  475.0]
1652070750;[223.0,  517.0,  881.0,  13.0,  125.0,  223.0,  503.0,  615.0]
1652070751;[111.0,  503.0,  881.0,  923.0,  615.0,  937.0,  867.0]
1652070752;[125.0,  223.0,  503.0,  615.0,  615.0,  923.0,  223.0]
1652070753;[615.0,  937.0,  223.0,  489.0,  461.0,  223.0,  447.0,  937.0,  125.0,  125.0,  867.0]
1652070754;[881.0,  867.0,  615.0,  223.0,  937.0,  111.0]
1652070755;[615.0,  867.0,  433.0,  447.0]
1652070756;[223.0,  125.0,  209.0,  615.0,  937.0,  881.0,  503.0,  489.0,  111.0,  223.0,  937.0,  937.0]
1652070757;[447.0,  923.0,  223.0,  517.0,  573.0,  881.0,  573.0,  223.0,  615.0]
1652070758;[937.0,  615.0,  461.0,  223.0,  937.0]
1652070759;[223.0,  615.0,  111.0,  125.0,  937.0,  503.0,  937.0,  503.0,  867.0,  937.0]
1652070760;[125.0,  503.0,  615.0,  223.0,  419.0,  447.0]
1652070761;[209.0,  937.0,  111.0,  461.0,  881.0,  615.0,  503.0,  937.0,  867.0]
1652070762;[475.0,  615.0,  125.0,  223.0,  615.0,  937.0,  503.0,  209.0,  615.0,  209.0,  937.0,  503.0]
1652070763;[867.0,  125.0,  447.0]
1652070764;[503.0,  881.0,  223.0,  13.0,  209.0,  489.0,  937.0,  111.0,  447.0,  881.0]
1652070765;[503.0,  937.0,  13.0,  223.0,  125.0]
1652070766;[125.0,  937.0,  503.0,  461.0,  867.0,  223.0]
1652070767;[461.0,  615.0,  615.0,  601.0,  125.0,  937.0,  923.0,  461.0,  587.0,  461.0,  503.0]
1652070768;[251.0,  867.0,  937.0,  223.0,  209.0,  881.0,  615.0]
1652070769;[223.0,  937.0,  867.0,  937.0,  937.0,  937.0,  447.0,  503.0]
1652070770;[111.0,  125.0,  937.0,  447.0,  461.0,  881.0,  937.0,  209.0,  615.0,  937.0,  923.0]
1652070771;[937.0,  125.0,  937.0,  853.0,  447.0,  937.0,  517.0,  881.0]
1652070772;[447.0,  867.0,  937.0,  937.0,  937.0,  125.0,  937.0,  503.0,  601.0]
1652070773;[503.0,  223.0,  937.0,  881.0,  937.0,  615.0,  503.0,  223.0,  853.0,  937.0,  937.0,  545.0]
1652070774;[433.0,  517.0,  475.0,  447.0,  601.0,  923.0,  937.0,  503.0,  111.0]
1652070775;[503.0,  937.0,  461.0,  937.0,  937.0,  433.0]
1652070776;[867.0,  937.0,  937.0,  895.0,  111.0]
1652070777;[615.0,  923.0,  937.0,  937.0,  489.0,  433.0,  615.0]
1652070778;[615.0,  937.0,  615.0,  937.0,  503.0,  937.0]
1652070779;[111.0,  937.0,  111.0,  937.0,  13.0,  937.0,  615.0,  615.0,  937.0]
1652070780;[937.0,  615.0,  937.0,  447.0,  937.0,  937.0]
1652070781;[447.0,  545.0]
1652070782;[13.0,  937.0,  937.0,  937.0,  937.0]
1652070783;[937.0,  433.0,  937.0,  937.0]
1652070784;[447.0,  447.0,  615.0,  615.0,  937.0]
1652070785;[573.0,  419.0,  937.0,  937.0,  657.0,  461.0,  895.0]
1652070786;[447.0,  937.0,  615.0,  937.0,  937.0]
1652070787;[937.0,  937.0,  461.0,  615.0,  923.0,  937.0]
1652070788;[13.0,  937.0,  615.0,  727.0,  615.0,  545.0,  937.0,  937.0]
1652070789;[937.0,  489.0]
1652070790;[937.0,  447.0,  937.0,  615.0]
1652070791;[937.0,  937.0,  13.0,  937.0,  937.0,  937.0,  321.0]
1652070792;[937.0,  937.0,  937.0,  937.0,  461.0,  461.0]
1652070793;[573.0,  433.0,  937.0,  937.0,  937.0,  937.0,  937.0,  923.0,  363.0]
1652070794;[937.0,  937.0,  405.0]
1652070795;[853.0,  937.0,  447.0,  461.0,  937.0,  937.0]
1652070796;[937.0,  937.0,  615.0,  937.0,  937.0]
1652070797;[447.0,  937.0,  447.0,  545.0,  937.0,  461.0,  587.0,  937.0]
1652070798;[937.0,  937.0,  937.0]
1652070799;[937.0,  937.0,  937.0,  559.0,  937.0]
1652070800;[713.0,  923.0,  937.0,  937.0,  937.0,  475.0]
1652070801;[937.0,  937.0,  923.0,  447.0,  937.0]
1652070802;[615.0,  937.0,  937.0,  937.0,  937.0,  461.0]
1652070803;[573.0,  237.0,  937.0,  937.0]
1652070804;[937.0,  405.0]
1652070805;[937.0,  937.0,  937.0,  839.0,  937.0,  937.0,  447.0,  937.0,  937.0]
1652070806;[461.0,  937.0,  839.0,  937.0,  937.0,  937.0,  937.0,  447.0]
1652070807;[447.0,  391.0]
1652070808;[447.0,  937.0,  937.0]
1652070809;[321.0,  741.0,  937.0,  727.0,  937.0,  447.0,  447.0,  307.0]
1652070810;[937.0]
1652070811;[643.0,  461.0,  447.0,  741.0,  937.0]
1652070812;[391.0,  545.0,  447.0,  461.0,  377.0]
1652070813;[937.0,  349.0]
1652070814;[937.0,  937.0,  461.0]
1652070815;[741.0,  447.0,  937.0,  223.0,  419.0]
1652070816;[447.0,  363.0,  937.0,  237.0,  937.0]
1652070817;[447.0,  937.0,  937.0]
1652070818;[937.0,  937.0,  545.0,  447.0]
1652070819;[937.0,  937.0,  937.0]
1652070820;[937.0,  937.0,  139.0,  937.0,  447.0]
1652070821;[447.0]
1652070822;[447.0,  937.0,  111.0]
1652070824;[447.0,  937.0,  937.0,  363.0,  937.0,  937.0]
1652070825;[559.0]
1652070826;[461.0,  937.0]
1652070827;[461.0,  237.0]
1652070828;[937.0,  937.0,  335.0,  461.0]
1652070829;[937.0,  13.0]
1652070830;[447.0,  125.0,  937.0,  503.0]
1652070831;[447.0,  461.0]
1652070832;[937.0]
1652070833;[937.0,  573.0]
1652070834;[937.0,  937.0,  937.0,  923.0]
1652070835;[937.0]
1652070836;[937.0,  937.0]
1652070839;[447.0,  265.0,  461.0]
1652070840;[13.0]
1652070841;[937.0]
1652070843;[41.0]
1652070844;[573.0,  937.0,  937.0,  447.0,  937.0,  937.0]
1652070845;[937.0,  461.0,  517.0]
1652070846;[475.0]
1652070847;[517.0,  461.0]
1652070849;[545.0]
1652070850;[937.0]
1652070852;[937.0,  937.0]
1652070854;[937.0,  937.0]
1652070856;[447.0]
1652070858;[937.0]
1652070860;[13.0]
1652070863;[447.0]
1652070865;[433.0]
1652070866;[433.0]
1652070872;[447.0]
1652070874;[573.0]
1652070876;[447.0]
1652070882;[447.0]
1652070884;[13.0,  447.0]
1652070889;[13.0]
1652070906;[13.0]
1652070917;[937.0]
1652070932;[881.0]
1652070940;[867.0]
1652071027;[937.0]
1652071028;[937.0]
1652071078;[13.0]
1652071171;[587.0]
1652071216;[937.0]
1652071263;[895.0,  517.0,  657.0,  405.0]
1652071264;[755.0,  13.0,  111.0,  755.0,  909.0,  13.0,  643.0]
1652071265;[503.0,  755.0,  111.0,  391.0,  657.0,  895.0,  503.0,  405.0,  13.0,  909.0,  125.0]
1652071266;[13.0,  503.0,  741.0,  13.0,  657.0,  895.0,  111.0,  405.0,  13.0,  755.0]
1652071267;[517.0,  13.0,  741.0,  909.0,  111.0,  937.0,  755.0,  657.0,  13.0,  895.0,  405.0]
1652071268;[13.0,  517.0,  111.0,  643.0,  405.0,  503.0,  895.0,  741.0,  755.0,  657.0,  937.0,  895.0]
1652071269;[405.0,  755.0,  503.0,  111.0,  13.0,  517.0,  755.0]
1652071270;[909.0,  937.0,  405.0,  937.0,  13.0,  643.0,  13.0,  503.0,  937.0,  937.0,  517.0,  881.0,  895.0,  13.0,  657.0]
1652071271;[755.0,  503.0,  643.0,  111.0,  937.0]
1652071272;[755.0,  909.0,  895.0,  27.0,  111.0,  503.0,  405.0,  13.0,  937.0,  13.0,  503.0,  755.0]
1652071273;[13.0,  643.0,  629.0,  643.0,  741.0,  937.0,  895.0,  27.0]
1652071274;[111.0,  13.0,  503.0,  937.0,  909.0,  13.0,  741.0,  657.0]
1652071275;[13.0,  97.0,  741.0,  937.0,  503.0,  937.0,  13.0,  503.0,  895.0,  755.0]
1652071276;[517.0,  405.0,  111.0,  895.0,  937.0,  13.0,  13.0,  629.0,  503.0,  363.0,  643.0,  937.0,  937.0]
1652071277;[517.0,  937.0,  13.0,  111.0,  503.0,  909.0,  405.0,  671.0,  517.0]
1652071278;[13.0,  657.0,  937.0]
1652071279;[13.0,  937.0,  937.0,  895.0,  937.0,  937.0]
1652071280;[307.0,  503.0,  937.0,  937.0,  601.0]
1652071281;[13.0,  895.0,  937.0,  937.0,  937.0,  937.0]
1652071282;[13.0,  13.0]
1652071283;[545.0,  27.0,  937.0]
1652071284;[937.0,  13.0,  937.0,  937.0]
1652071285;[937.0,  545.0,  13.0]
1652071286;[923.0,  937.0,  937.0]
1652071287;[27.0,  937.0]
1652071288;[335.0]
1652071289;[937.0,  839.0]
1652071290;[937.0,  447.0]
1652071291;[447.0]
1652071292;[447.0]
1652071295;[937.0]
1652071296;[643.0,  755.0]
1652071297;[447.0]
1652071298;[461.0]
1652071304;[447.0]
1652071306;[237.0]
1652071307;[461.0]
1652071312;[447.0]
1652071316;[447.0]
1652071319;[447.0]
1652071326;[139.0]
1652071350;[13.0]
1652071355;[55.0,  937.0]
1652071368;[13.0]
1652071370;[55.0]
1652071371;[13.0]
1652071372;[13.0]
1652071377;[797.0,  55.0]
1652071378;[13.0,  153.0,  699.0,  559.0,  55.0]
1652071379;[447.0,  699.0,  797.0,  13.0,  433.0,  13.0,  153.0,  461.0,  447.0,  55.0,  55.0,  461.0,  559.0,  797.0]
1652071380;[447.0,  699.0,  167.0,  713.0,  559.0,  447.0,  13.0,  937.0,  461.0]
1652071381;[153.0,  55.0,  153.0,  559.0,  783.0,  13.0,  69.0,  461.0,  13.0,  699.0,  937.0,  447.0,  685.0,  937.0]
1652071382;[13.0,  811.0,  69.0,  699.0,  797.0,  937.0,  699.0,  545.0,  153.0]
1652071383;[55.0,  797.0,  167.0,  461.0,  559.0,  69.0,  461.0,  937.0,  797.0]
1652071384;[699.0,  153.0,  55.0,  13.0,  447.0,  55.0,  559.0,  461.0,  937.0,  461.0,  167.0,  447.0,  13.0]
1652071385;[937.0,  783.0,  13.0,  699.0,  797.0,  55.0,  461.0]
1652071386;[153.0,  461.0,  13.0,  643.0,  937.0,  545.0,  937.0,  153.0,  55.0,  923.0,  13.0,  139.0]
1652071387;[559.0,  797.0,  433.0,  937.0,  41.0,  55.0,  13.0,  447.0]
1652071388;[55.0,  461.0,  13.0,  937.0,  937.0,  55.0,  559.0,  573.0]
1652071389;[13.0,  139.0,  13.0,  55.0,  55.0,  937.0]
1652071390;[741.0,  461.0,  13.0,  937.0,  937.0,  937.0,  937.0]
1652071391;[419.0,  545.0,  447.0,  55.0,  937.0]
1652071392;[433.0,  447.0,  55.0]
1652071393;[13.0,  923.0,  447.0,  237.0,  461.0,  461.0]
1652071394;[447.0,  461.0]
1652071395;[41.0,  13.0]
1652071396;[447.0,  559.0]
1652071397;[13.0,  447.0]
1652071399;[447.0,  13.0]
1652071400;[461.0,  405.0]
1652071401;[559.0]
1652071402;[447.0]
1652071403;[447.0]
1652071404;[223.0]
1652071405;[237.0]
1652071406;[447.0]
1652071407;[475.0]
1652071408;[461.0]
1652071409;[447.0]
1652071411;[461.0]
1652071414;[447.0]
1652071415;[447.0]
1652071417;[447.0,  433.0]
1652071418;[447.0]
1652071449;[13.0]
1652071454;[13.0]
1652071456;[447.0]
1652071459;[447.0]
1652071468;[13.0]
1652071475;[13.0]
1652071486;[13.0]
1652071497;[13.0]
1652071498;[13.0,  13.0]
1652071503;[13.0]
1652071504;[13.0]
1652071506;[13.0,  13.0]
1652071514;[111.0]
1652071515;[475.0]
1652071519;[755.0]
1652071528;[839.0,  489.0]
1652071530;[13.0]
1652071532;[909.0,  923.0]
1652071533;[559.0]
1652071534;[363.0]
1652071535;[433.0]
1652071536;[167.0,  433.0,  587.0]
1652071537;[13.0,  937.0]
1652071541;[881.0,  489.0]
1652071544;[839.0]
1652071546;[881.0]
1652071551;[13.0]
1652071552;[111.0]
1652071554;[699.0]
1652071556;[27.0]
1652071558;[125.0]
1652071562;[797.0]
1652071566;[13.0]
1652071570;[937.0]
1652071573;[13.0]
1652071595;[433.0]
1652071609;[461.0]
1652071610;[461.0]
1652071611;[13.0]
1652071635;[433.0]
1652071652;[13.0]
1652071665;[13.0]
1652071675;[937.0]
1652071681;[461.0]
1652071686;[699.0]
1652071714;[13.0]
1652071720;[13.0]
1652071728;[13.0]
1652071762;[265.0]
1652071763;[321.0]
1652071766;[307.0]
1652071780;[937.0]
1652071786;[13.0]
1652071795;[13.0]
1652071810;[937.0]
1652071826;[13.0]
1652071834;[461.0]
1652071843;[461.0]
1652071902;[643.0]
1652071903;[713.0]
1652071906;[839.0]
1652072014;[531.0]
1652072037;[13.0]
1652072047;[13.0]
1652072185;[13.0]
1652072196;[923.0]
1652072208;[13.0]
1652072217;[531.0]
1652072233;[321.0]
1652072237;[531.0]
1652072255;[937.0]
1652072256;[825.0,  937.0,  559.0]
1652072257;[181.0,  825.0,  447.0,  181.0,  83.0]
1652072258;[181.0,  545.0,  825.0,  923.0,  461.0,  69.0,  447.0]
1652072259;[545.0,  181.0,  825.0,  937.0]
1652072260;[83.0,  559.0,  461.0,  13.0,  181.0]
1652072261;[923.0,  83.0,  447.0,  559.0]
1652072262;[69.0,  937.0,  447.0]
1652072263;[181.0,  923.0,  181.0,  447.0,  83.0,  909.0]
1652072264;[937.0,  825.0,  545.0,  181.0,  937.0,  937.0]
1652072265;[447.0,  69.0,  573.0,  69.0,  937.0,  83.0]
1652072266;[181.0,  545.0,  181.0,  447.0]
1652072267;[825.0,  559.0,  83.0,  447.0,  181.0,  937.0]
1652072268;[69.0,  937.0,  181.0,  559.0]
1652072269;[69.0,  825.0,  69.0]
1652072270;[937.0,  167.0,  937.0]
1652072271;[69.0,  825.0,  13.0]
1652072272;[181.0,  937.0]
1652072273;[937.0]
1652072274;[937.0]
1652072275;[489.0,  783.0,  937.0]
1652072276;[13.0]
1652072277;[13.0,  937.0,  937.0]
1652072278;[937.0]
1652072279;[937.0]
1652072280;[937.0,  937.0]
1652072281;[937.0,  937.0]
1652072282;[671.0,  937.0,  447.0,  447.0]
1652072283;[13.0,  937.0]
1652072284;[97.0,  447.0]
1652072285;[937.0]
1652072286;[937.0]
1652072289;[27.0]
1652072290;[937.0,  937.0,  475.0]
1652072291;[937.0,  937.0,  937.0,  937.0]
1652072292;[13.0]
1652072294;[937.0,  937.0]
1652072296;[937.0]
1652072297;[447.0,  937.0]
1652072298;[937.0,  937.0,  937.0]
1652072299;[559.0,  937.0,  937.0]
1652072300;[937.0]
1652072301;[937.0,  937.0,  937.0]
1652072302;[937.0,  937.0,  937.0]
1652072303;[937.0]
1652072304;[937.0,  937.0,  937.0]
1652072305;[937.0,  447.0]
1652072307;[923.0]
1652072308;[937.0]
1652072309;[937.0]
1652072310;[937.0]
1652072311;[461.0,  937.0,  937.0]
1652072312;[937.0,  937.0,  433.0,  937.0]
1652072313;[937.0,  447.0]
1652072314;[937.0,  461.0,  937.0]
1652072315;[937.0,  937.0]
1652072316;[937.0]
1652072317;[447.0,  615.0,  937.0]
1652072318;[461.0,  937.0]
1652072319;[447.0]
1652072320;[447.0,  461.0,  937.0,  937.0]
1652072321;[461.0]
1652072322;[937.0]
1652072323;[937.0,  937.0,  937.0]
1652072324;[447.0,  433.0]
1652072325;[447.0,  937.0]
1652072326;[475.0]
1652072327;[433.0,  937.0]
1652072328;[937.0,  937.0,  13.0,  447.0,  461.0,  937.0,  13.0]
1652072329;[937.0,  937.0]
1652072330;[461.0]
1652072331;[461.0]
1652072334;[937.0]
1652072335;[937.0,  13.0]
1652072337;[447.0]
1652072338;[461.0]
1652072339;[447.0]
1652072340;[937.0]
1652072341;[139.0,  447.0]
1652072342;[937.0,  937.0]
1652072345;[447.0]
1652072346;[461.0]
1652072348;[573.0]
1652072349;[447.0,  447.0]
1652072352;[447.0]
1652072354;[447.0,  447.0]
1652072362;[167.0]
1652072365;[13.0]
1652072367;[13.0]
1652072370;[447.0,  447.0,  937.0,  937.0]
1652072383;[13.0]
1652072388;[13.0]
1652072391;[13.0]
1652072392;[69.0,  13.0]
1652072394;[69.0]
1652072398;[559.0]
1652072404;[279.0]
1652072407;[279.0]
1652072411;[363.0]
1652072413;[279.0]
1652072419;[433.0]
1652072423;[13.0]
1652072424;[13.0]
1652072431;[699.0]
1652072443;[433.0]
1652072459;[937.0]
1652072464;[937.0,  937.0,  13.0]
1652072467;[937.0]
1652072477;[601.0]
1652072478;[923.0]
1652072486;[447.0]
1652072501;[433.0]
1652072510;[13.0]
1652072512;[13.0]
1652072517;[13.0]
1652072528;[937.0]
1652072529;[923.0,  937.0]
1652072531;[923.0]
1652072532;[181.0,  13.0]
1652072534;[489.0,  937.0]
1652072535;[307.0,  69.0,  825.0,  559.0]
1652072536;[55.0,  167.0,  461.0,  825.0]
1652072537;[55.0,  545.0,  825.0,  167.0,  461.0,  433.0]
1652072538;[559.0,  461.0,  825.0,  447.0,  461.0,  167.0]
1652072539;[825.0,  167.0,  559.0,  69.0,  545.0,  461.0,  55.0,  461.0]
1652072540;[55.0,  167.0,  937.0,  839.0,  517.0,  545.0,  825.0,  461.0]
1652072541;[923.0,  937.0,  167.0,  937.0,  55.0,  167.0,  825.0]
1652072542;[55.0,  559.0,  545.0,  825.0,  909.0,  461.0,  167.0,  825.0,  55.0,  461.0,  937.0]
1652072543;[447.0,  545.0,  55.0,  937.0,  461.0,  55.0,  559.0,  825.0,  825.0,  167.0,  181.0]
1652072544;[937.0,  55.0,  685.0,  559.0,  447.0,  825.0,  825.0]
1652072545;[55.0,  167.0,  937.0,  461.0,  181.0,  825.0]
1652072546;[55.0,  55.0,  167.0,  559.0,  923.0,  447.0,  825.0,  55.0,  937.0,  447.0]
1652072547;[923.0,  559.0,  937.0]
1652072548;[181.0,  825.0,  937.0,  531.0,  545.0,  447.0,  433.0,  825.0,  69.0,  559.0,  545.0,  825.0]
1652072549;[937.0,  447.0,  55.0,  153.0,  55.0,  167.0,  923.0]
1652072550;[545.0,  167.0,  937.0,  167.0,  223.0,  447.0,  559.0,  937.0]
1652072551;[461.0,  923.0,  167.0,  447.0,  825.0,  937.0,  545.0,  181.0,  55.0,  937.0]
1652072552;[55.0,  825.0,  55.0,  167.0,  937.0,  559.0,  937.0]
1652072553;[55.0,  937.0,  447.0,  181.0,  461.0,  937.0,  937.0,  447.0,  461.0]
1652072554;[937.0,  937.0,  55.0]
1652072555;[937.0,  153.0,  559.0,  55.0,  937.0,  167.0]
1652072556;[545.0,  937.0,  447.0,  433.0,  937.0,  937.0]
1652072557;[167.0,  461.0,  13.0,  167.0,  447.0,  937.0,  167.0,  559.0,  937.0,  349.0,  69.0,  937.0,  937.0,  55.0,  545.0]
1652072558;[55.0,  153.0,  461.0,  489.0]
1652072559;[13.0,  55.0,  167.0,  937.0,  559.0,  923.0,  55.0,  167.0]
1652072560;[559.0,  937.0,  55.0,  461.0]
1652072561;[55.0,  13.0,  447.0,  923.0,  937.0,  55.0,  167.0]
1652072562;[853.0,  181.0,  937.0,  167.0,  405.0,  923.0]
1652072563;[559.0,  461.0,  447.0,  167.0]
1652072564;[55.0,  937.0,  517.0,  937.0,  559.0,  237.0]
1652072565;[55.0,  167.0,  937.0,  937.0,  937.0,  559.0,  923.0]
1652072566;[545.0,  433.0,  153.0,  937.0,  461.0,  923.0,  531.0,  545.0]
1652072567;[167.0,  55.0,  559.0,  517.0]
1652072568;[461.0,  167.0]
1652072569;[447.0,  55.0,  727.0,  237.0,  545.0,  55.0]
1652072570;[461.0,  545.0,  181.0,  167.0,  447.0]
1652072571;[447.0,  461.0,  167.0]
1652072572;[559.0,  195.0,  447.0]
1652072573;[545.0]
1652072574;[797.0,  167.0,  55.0,  55.0,  69.0,  153.0,  447.0]
1652072575;[167.0,  69.0,  447.0]
1652072576;[55.0]
1652072578;[727.0,  153.0,  55.0,  573.0]
1652072579;[447.0,  433.0,  55.0,  55.0,  433.0,  447.0]
1652072580;[447.0,  685.0]
1652072581;[531.0]
1652072582;[657.0,  41.0,  937.0,  237.0]
1652072583;[447.0,  209.0,  545.0]
1652072584;[447.0]
1652072585;[447.0]
1652072586;[461.0,  545.0,  447.0]
1652072587;[167.0,  545.0]
1652072588;[321.0]
1652072589;[433.0,  447.0]
1652072590;[447.0]
1652072591;[307.0]
1652072592;[447.0]
1652072593;[447.0,  447.0]
1652072595;[83.0,  447.0]
1652072597;[447.0]
1652072598;[13.0]
1652072599;[447.0,  237.0]
1652072601;[447.0,  13.0]
1652072602;[825.0]
1652072603;[237.0,  307.0]
1652072606;[41.0]
1652072610;[433.0]
1652072611;[419.0]
1652072612;[433.0]
1652072614;[587.0]
1652072627;[797.0]
1652072633;[13.0]
1652072638;[13.0]
1652072649;[195.0]
1652072729;[825.0]
1652072769;[937.0]
1652072859;[13.0]
1652072867;[13.0]
1652072888;[265.0,  895.0,  153.0,  503.0,  797.0,  13.0,  405.0]
1652072889;[251.0,  13.0,  895.0,  405.0,  503.0,  391.0,  797.0,  13.0]
1652072890;[153.0,  153.0,  797.0,  895.0,  13.0,  251.0,  503.0,  405.0]
1652072891;[251.0,  503.0,  13.0,  405.0,  13.0,  895.0,  391.0]
1652072892;[797.0,  895.0,  13.0,  153.0,  405.0,  13.0,  503.0,  13.0,  13.0,  797.0]
1652072893;[13.0,  503.0,  937.0,  895.0,  391.0]
1652072894;[797.0,  405.0,  27.0,  937.0,  937.0,  13.0,  13.0]
1652072895;[391.0,  405.0,  797.0,  937.0]
1652072896;[489.0,  391.0,  895.0,  13.0]
1652072897;[937.0,  937.0,  13.0,  937.0,  391.0,  895.0,  27.0]
1652072898;[503.0,  13.0,  391.0,  937.0]
1652072899;[503.0,  405.0,  13.0,  937.0]
1652072901;[13.0,  895.0,  13.0,  937.0]
1652072902;[937.0,  937.0]
1652072904;[937.0]
1652072905;[937.0]
1652072906;[937.0,  937.0]
1652072907;[937.0,  937.0]
1652072908;[937.0]
1652072909;[937.0,  937.0]
1652072910;[433.0,  937.0,  937.0]
1652072911;[797.0]
1652072912;[937.0]
1652072913;[937.0]
1652072914;[909.0,  937.0]
1652072916;[937.0,  937.0]
1652072917;[937.0,  937.0,  937.0]
1652072918;[447.0,  937.0]
1652072920;[937.0]
1652072924;[825.0]
1652072931;[461.0]
1652072938;[559.0]
1652072942;[447.0]
1652072950;[937.0]
1652072951;[503.0]
1652072952;[937.0]
1652072961;[937.0]
1652072975;[13.0]
1652072992;[937.0]
1652073013;[265.0]
1652073023;[433.0]
1652073024;[13.0]
1652073032;[741.0]
1652073035;[811.0]
1652073041;[923.0]
1652073092;[13.0]
1652073105;[923.0]
1652073106;[13.0]
1652073114;[13.0]
1652073122;[13.0]
1652073128;[13.0]
1652073146;[13.0]
1652073149;[13.0]
1652073151;[13.0]
1652073152;[13.0]
1652073156;[13.0]
1652073157;[13.0]
1652073158;[937.0]
1652073161;[13.0]
1652073167;[13.0]
1652073168;[13.0]
1652073172;[13.0]
1652073175;[909.0]
1652073181;[433.0]
1652073191;[573.0]
1652073200;[195.0]
1652073221;[13.0]
1652073227;[13.0]
1652073228;[923.0]
1652073230;[825.0]
1652073231;[13.0]
1652073259;[27.0]
1652073267;[13.0]
1652073269;[321.0]
1652073270;[13.0]
1652073273;[13.0,  937.0]
1652073274;[349.0]
1652073275;[13.0,  181.0,  223.0,  447.0,  363.0,  867.0]
1652073276;[461.0,  755.0,  223.0,  867.0,  125.0]
1652073277;[13.0,  475.0,  125.0,  209.0,  223.0,  755.0,  363.0,  13.0,  867.0,  853.0]
1652073278;[377.0,  13.0,  111.0,  755.0,  13.0,  209.0,  461.0,  475.0,  13.0]
1652073279;[867.0,  125.0,  461.0,  363.0,  461.0,  13.0,  755.0]
1652073280;[125.0,  13.0,  209.0,  741.0,  867.0,  937.0,  13.0,  223.0,  461.0,  755.0,  755.0,  867.0,  377.0]
1652073281;[13.0,  125.0,  447.0,  475.0,  363.0,  937.0,  223.0,  335.0,  13.0,  755.0]
1652073282;[923.0,  209.0]
1652073283;[937.0,  13.0,  293.0,  755.0,  13.0,  363.0,  209.0,  13.0,  461.0]
